#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260909    08:00:29       0    393     52     65     99     39      0      0      0      0   1215   1395      0      0  37362  37363      0      0      0      0     17      5 
 20260909    08:00:29       1    390     53     49    100     39      0      0      0      0   1215   1380      0      0  37362  37363      0      0      0      0     16      4 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260909    08:00:30       0    410     52     65     99     39      0      0      0      0   1215   1380      0      0  37362  37363      0      0      0      0     16      4 
 20260909    08:00:30       1    406     53     48    100     39      0      0      0      0   1215   1395      0      0  37362  37363      0      0      0      0     16      4 
 20260909    08:00:31       0    401     53     65     99     40      0      0      0      0   1215   1380      0      0  37362  37363      0      0      0      0     17      4 
 20260909    08:00:31       1    395     53     48     99     41      0      0      0      0   1215   1395      0      0  37362  37363      0      0      0      0     19      5 
 20260909    08:00:33       0    402     53     65     99     39      0      0      0      0   1215   1380      0      0  37362  37363      0      0      0      0     15      4 
 20260909    08:00:33       1    389     53     49    100     40      0      0      0      0   1215   1380      0      0  37362  37363      0      0      0      0     21      4 
 20260909    08:00:34       0    413     52     65     96     59      0      0      0      0   1215   1380      0      0  37362  37363      0      0      0      0     18      4 
 20260909    08:00:34       1    406     52     49     97     41      0      0      0      0   1215   1395      0      0  37362  37363      0      0      0      0     17      4 
 20260909    08:00:35       0    409     52     64    100     40      0      0      0      0   1215   1395      0      0  37362  37363      0      0      0      0     17      5 
 20260909    08:00:35       1    406     53     48     99     41      0      0      0      0   1215   1395      0      0  37362  37363      0      0      0      0     17      4 
 20260909    08:00:36       0    401     53     65     99     40      0      0      0      0   1215   1380      0      0  37362  37363      0      0      0      0     17      4 
 20260909    08:00:36       1    405     53     48     99     39      0      0      0      0   1215   1395      0      0  37362  37363      0      0      0      0     16      4 
 20260909    08:00:37       0    411     53     65     99     40      0      0      0      0   1215   1380      0      0  37362  37363      0      0      0      0     17      4 
 20260909    08:00:37       1    409     53     49     99     40      0      0      0      0   1215   1380      0      0  37362  37363      0      0      0      0     20      4 
 20260909    08:00:38       0    393     53     65     99     39      0      0      0      0   1215   1380      0      0  37362  37363      0      0      0      0     16      4 
 20260909    08:00:38       1    362     53     49     99     39      0      0      0      0   1215   1395      0      0  37362  37363      0      0      0      0     17      5 
 20260909    08:00:39       0    375     53     65     99     39      0      0      0      0   1215   1380      0      0  37362  37363      0      0      0      0     19      4 
 20260909    08:00:39       1    391     53     49     99     39      0      0      0      0   1215   1395      0      0  37362  37363      0      0      0      0     17      5 
 20260909    08:00:40       0    380     53     65     99     38      0      0      0      0   1215   1380      0      0  37362  37363      0      0      0      0     17      5 
 20260909    08:00:40       1    361     53     49     99     38      0      0      0      0   1215   1395      0      0  37362  37363      0      0      0      0     17      4 
 20260909    08:00:41       0    409     53     65    100     38      0      0      0      0   1215   1380      0      0  37362  37363      0      0      0      0     16      4 
 20260909    08:00:41       1    375     53     48     99     39      0      0      0      0   1215   1395      0      0  37362  37363      0      0      0      0      0      7 
 20260909    08:00:42       0    410     53     65    100     40      0      0      0      0   1215   1380      0      0  37362  37363      0      0      0      0     16      4 
 20260909    08:00:42       1    406     53     49     99     41      0      0      0      0   1215   1395      0      0  37362  37363      0      0      0      0     19      4 
 20260909    08:00:44       0    408     53     65     99     39      0      0      0      0   1215   1380      0      0  37362  37363      0      0      0      0     16      4 
 20260909    08:00:44       1    394     53     49     99     41      0      0      0      0   1215   1395      0      0  37362  37363      0      0      0      0     17      5 
 20260909    08:00:45       0    413     53     65     99     39      0      0      0      0   1215   1380      0      0  37362  37363      0      0      0      0     15      4 
 20260909    08:00:45       1    396     53     49     99     39      0      0      0      0   1215   1395      0      0  37362  37363      0      0      0      0     17      4 
 20260909    08:00:46       0    400     53     65    100     38      0      0      0      0   1215   1395      0      0  37362  37363      0      0      0      0     17      5 
 20260909    08:00:46       1    406     53     49     99     40      0      0      0      0   1215   1395      0      0  37362  37363      0      0      0      0     17      4 
 20260909    08:00:47       0    406     53     65     99     41      0      0      0      0   1215   1380      0      0  37362  37363      0      0      0      0     17      4 
 20260909    08:00:47       1    415     52     48     99     39      0      0      0      0   1215   1380      0      0  37362  37363      0      0      0      0     16      4 
 20260909    08:00:48       0    397     53     65     99     41      0      0      0      0   1215   1380      0      0  37362  37363      0      0      0      0     16      4 
 20260909    08:00:48       1    406     53     49     99     39      0      0      0      0   1215   1395      0      0  37362  37363      0      0      0      0     16      4 
 20260909    08:00:49       0    368     53     65     99     39      0      0      0      0   1215   1380      0      0  37362  37363      0      0      0      0     15      4 
 20260909    08:00:49       1    397     53     49    100     38      0      0      0      0   1215   1380      0      0  37362  37363      0      0      0      0     20      4 
 20260909    08:00:50       0    398     52     65     99     40      0      0      0      0   1215   1380      0      0  37362  37363      0      0      0      0     15      4 
 20260909    08:00:50       1    379     52     48     99     40      0      0      0      0   1215   1395      0      0  37362  37363      0      0      0      0     17      4 
 20260909    08:00:51       0    392     53     64     99     39      0      0      0      0   1215   1380      0      0  37362  37363      0      0      0      0     21      4 
 20260909    08:00:51       1    387     53     48     99     41      0      0      0      0   1215   1395      0      0  37362  37363      0      0      0      0     17      4 
 20260909    08:00:52       0    394     52     65     99     39      0      0      0      0   1215   1380      0      0  37362  37363      0      0      0      0     17      4 
 20260909    08:00:52       1    390     53     48     99     41      0      0      0      0   1215   1395      0      0  37362  37363      0      0      0      0     15      4 
 20260909    08:00:53       0    401     53     65    100     39      0      0      0      0   1215   1380      0      0  37362  37363      0      0      0      0     16      4 
 20260909    08:00:53       1    415     53     49     99     39      0      0      0      0   1215   1395      0      0  37362  37363      0      0      0      0     20      4 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260909    08:00:55       0    401     53     65    100     39      0      0      0      0   1215   1380      0      0  37362  37363      0      0      0      0     16      4 
 20260909    08:00:55       1    392     53     49     99     40      0      0      0      0   1215   1380      0      0  37362  37363      0      0      0      0     18      5 
 20260909    08:00:56       0    409     53     65     99     41      0      0      0      0   1215   1380      0      0  37362  37363      0      0      0      0     15      4 
 20260909    08:00:56       1    401     53     49     99     39      0      0      0      0   1215   1395      0      0  37362  37363      0      0      0      0     17      5 
 20260909    08:00:57       0    394     53     65    100     40      0      0      0      0   1215   1380      0      0  37362  37363      0      0      0      0     17      4 
 20260909    08:00:57       1    406     53     49     99     39      0      0      0      0   1215   1395      0      0  37362  37363      0      0      0      0     17      4 
 20260909    08:00:58       0    387     50     65     98     59      0      0      0      0   1215   1410      0      0  37362  37363      0      0      0      0     17      5 
 20260909    08:00:58       1    199     47     50     97     60      0      0      0      0   1215   1410      0      0  37362  37363      0      0      0      0     16      4 
 20260909    08:00:59       0    395     52     65     99     40      0      0      0      0   1215   1380      0      0  37362  37363      0      0      0      0     16      4 
 20260909    08:00:59       1    385     53     49    100     40      0      0      0      0   1215   1380      0      0  37362  37363      0      0      0      0     19      4 
 20260909    08:01:00       0    392     53     65     99     39      0      0      0      0   1215   1380      0      0  37362  37363      0      0      0      0     17      4 
 20260909    08:01:00       1    386     53     49     99     41      0      0      0      0   1215   1395      0      0  37362  37363      0      0      0      0     18      5 
 20260909    08:01:01       0    386     53     65     99     39      0      0      0      0   1215   1380      0      0  37362  37363      0      0      0      0     15      4 
 20260909    08:01:01       1    402     53     49     99     41      0      0      0      0   1215   1395      0      0  37362  37363      0      0      0      0     17      4 
 20260909    08:01:02       0    383     52     65    100     39      0      0      0      0   1215   1380      0      0  37362  37363      0      0      0      0     20      6 
 20260909    08:01:02       1    391     53     49     99     40      0      0      0      0   1215   1395      0      0  37362  37363      0      0      0      0     17      4 
 20260909    08:01:03       0    406     53     65    100     38      0      0      0      0   1215   1395      0      0  37362  37363      0      0      0      0     17      5 
 20260909    08:01:03       1    382     53     48     99     39      0      0      0      0   1215   1380      0      0  37362  37363      0      0      0      0     17      4 
 20260909    08:01:04       0    418     53     65     99     41      0      0      0      0   1215   1380      0      0  37362  37363      0      0      0      0     16      4 
 20260909    08:01:04       1    407     53     48     99     41      0      0      0      0   1215   1395      0      0  37362  37363      0      0      0      0     16      4 
 20260909    08:01:06       0    421     53     65    100     40      0      0      0      0   1215   1380      0      0  37362  37363      0      0      0      0     17      4 
 20260909    08:01:06       1    411     53     49     99     41      0      0      0      0   1215   1380      0      0  37362  37363      0      0      0      0     20      4 
 20260909    08:01:07       0    422     53     65     99     40      0      0      0      0   1215   1380      0      0  37362  37363      0      0      0      0     15      4 
 20260909    08:01:07       1    401     53     49     99     39      0      0      0      0   1215   1395      0      0  37362  37363      0      0      0      0     17      4 
 20260909    08:01:08       0    395     53     65     99     40      0      0      0      0   1215   1380      0      0  37362  37363      0      0      0      0     19      4 
 20260909    08:01:08       1    389     52     49     99     39      0      0      0      0   1215   1380      0      0  37362  37363      0      0      0      0     17      4 
 20260909    08:01:09       0    388     52     65     99     40      0      0      0      0   1215   1365      0      0  37362  37363      0      0      0      0     17      5 
 20260909    08:01:09       1    384     53     49     99     38      0      0      0      0   1215   1395      0      0  37362  37363      0      0      0      0     17      4 
 20260909    08:01:10       0    389     53     65     99     41      0      0      0      0   1215   1380      0      0  37362  37363      0      0      0      0     16      4 
 20260909    08:01:10       1    391     53     49     99     41      0      0      0      0   1215   1380      0      0  37362  37363      0      0      0      0     16      4 
 20260909    08:01:11       0    399     53     65     99     39      0      0      0      0   1215   1380      0      0  37362  37363      0      0      0      0     17      4 
 20260909    08:01:11       1    380     53     49    100     40      0      0      0      0   1215   1380      0      0  37362  37363      0      0      0      0     20      4 
 20260909    08:01:12       0    392     53     65     99     39      0      0      0      0   1215   1380      0      0  37362  37363      0      0      0      0     15      4 
 20260909    08:01:12       1    371     53     49    100     39      0      0      0      0   1215   1395      0      0  37362  37363      0      0      0      0     17      5 
 20260909    08:01:13       0    394     52     65    100     38      0      0      0      0   1215   1395      0      0  37362  37363      0      0      0      0     20      4 
 20260909    08:01:13       1    369     53     49     99     41      0      0      0      0   1215   1395      0      0  37362  37363      0      0      0      0     17      4 
 20260909    08:01:14       0    368     49     64    100     15      0      0      0      0   1215   1380      0      0  37362  37363      0      0      0      0     15      4 
 20260909    08:01:14       1    363     49     48     59     28      0      0      0      0   1215   1395      0      0  37362  37363      0      0      0      0     17      5 
 20260909    08:01:15       0    373     52     65     99     39      0      0      0      0   1215   1380      0      0  37362  37363      0      0      0      0     20      4 
 20260909    08:01:15       1    383     52     48     99     41      0      0      0      0   1215   1395      0      0  37362  37363      0      0      0      0     17      4 
 20260909    08:01:17       0    382     52     65     99     39      0      0      0      0   1215   1380      0      0  37362  37363      0      0      0      0     17      4 
 20260909    08:01:17       1    400     53     49     99     41      0      0      0      0   1215   1395      0      0  37362  37363      0      0      0      0     17      4 
 20260909    08:01:18       0    405     53     65    100     39      0      0      0      0   1215   1380      0      0  37362  37363      0      0      0      0     16      4 
 20260909    08:01:18       1    385     53     48     99     40      0      0      0      0   1215   1395      0      0  37362  37363      0      0      0      0     16      4 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260909    08:01:19       0    406     53     65    100     38      0      0      0      0   1215   1380      0      0  37362  37363      0      0      0      0     17      4 
 20260909    08:01:19       1    414     53     49     99     41      0      0      0      0   1215   1380      0      0  37362  37363      0      0      0      0     20      4 
 20260909    08:01:20       0    410     52     65     99     40      0      0      0      0   1215   1380      0      0  37362  37363      0      0      0      0     15      4 
 20260909    08:01:20       1    408     53     49     99     39      0      0      0      0   1215   1395      0      0  37362  37363      0      0      0      0     17      5 
 20260909    08:01:21       0    394     52     65    100     40      0      0      0      0   1215   1380      0      0  37362  37363      0      0      0      0     21      4 
 20260909    08:01:21       1    397     53     49     99     39      0      0      0      0   1215   1395      0      0  37362  37363      0      0      0      0     17      4 
 20260909    08:01:22       0    377     53     65     99     39      0      0      0      0   1215   1380      0      0  37362  37363      0      0      0      0     17      4 
 20260909    08:01:22       1    409     53     49     99     39      0      0      0      0   1215   1395      0      0  37362  37363      0      0      0      0     17      4 
 20260909    08:01:23       0    393     53     65     99     40      0      0      0      0   1215   1380      0      0  37362  37363      0      0      0      0     16      4 
 20260909    08:01:23       1    394     52     48    100     39      0      0      0      0   1215   1380      0      0  37362  37363      0      0      0      0     20      4 
 20260909    08:01:24       0    373     53     65     99     39      0      0      0      0   1215   1380      0      0  37362  37363      0      0      0      0     17      4 
 20260909    08:01:24       1    378     53     49     99     41      0      0      0      0   1215   1395      0      0  37362  37363      0      0      0      0     17      5 
 20260909    08:01:25       0    375     53     65     99     39      0      0      0      0   1215   1380      0      0  37362  37363      0      0      0      0     15      4 
 20260909    08:01:25       1    401     53     49     99     39      0      0      0      0   1215   1395      0      0  37362  37363      0      0      0      0     17      4 
 20260909    08:01:26       0    389     53     64    100     39      0      0      0      0   1215   1395      0      0  37362  37363      0      0      0      0     20      4 
 20260909    08:01:26       1    393     53     49    100     40      0      0      0      0   1215   1395      0      0  37362  37363      0      0      0      0     17      4 
 20260909    08:01:28       0    402     53     65    100     39      0      0      0      0   1215   1380      0      0  37362  37363      0      0      0      0     17      4 
 20260909    08:01:28       1    373     53     48    100     39      0      0      0      0   1215   1395      0      0  37362  37363      0      0      0      0     17      4 
 20260909    08:01:29       0    413     52     64     99     41      0      0      0      0   1215   1365      0      0  37362  37363      0      0      0      0     16      4 
 20260909    08:01:29       1    409     53     48     99     41      0      0      0      0   1215   1395      0      0  37362  37363      0      0      0      0     16      4 
 20260909    08:01:30       0    404     52     65     99     40      0      0      0      0   1215   1365      0      0  37362  37363      0      0      0      0     16      4 
 20260909    08:01:30       1    396     53     49    100     41      0      0      0      0   1215   1380      0      0  37362  37363      0      0      0      0     20      4 
 20260909    08:01:31       0    416     51     65     96     65      0      0      0      0   1215   1380      0      0  37362  37363      0      0      0      0     15      4 
 20260909    08:01:31       1    404     49     47    100     11      0      0      0      0   1215   1410      0      0  37362  37363      0      0      0      0     17      5 
 20260909    08:01:32       0    408     53     65     99     40      0      0      0      0   1215   1380      0      0  37362  37363      0      0      0      0     15      4 
 20260909    08:01:32       1    399     52     48     99     39      0      0      0      0   1215   1395      0      0  37362  37363      0      0      0      0     17      4 
 20260909    08:01:33       0    377     53     65     99     41      0      0      0      0   1215   1395      0      0  37362  37363      0      0      0      0     18      4 
 20260909    08:01:33       1    384     52     48    100     38      0      0      0      0   1215   1395      0      0  37362  37363      0      0      0      0     17      4 
 20260909    08:01:34       0    380     52     65     99     41      0      0      0      0   1215   1380      0      0  37362  37363      0      0      0      0     16      5 
 20260909    08:01:34       1    394     53     48     99     39      0      0      0      0   1215   1395      0      0  37362  37363      0      0      0      0     16      5 
 20260909    08:01:35       0    372     53     65     99     39      0      0      0      0   1215   1380      0      0  37362  37363      0      0      0      0     16      4 
 20260909    08:01:35       1    381     53     48     99     40      0      0      0      0   1215   1395      0      0  37362  37363      0      0      0      0     18      5 
 20260909    08:01:36       0    371     53     65     99     39      0      0      0      0   1215   1380      0      0  37362  37363      0      0      0      0     19      4 
 20260909    08:01:36       1    394     53     49    100     39      0      0      0      0   1215   1395      0      0  37362  37363      0      0      0      0     17      5 
 20260909    08:01:37       0    397     53     65    100     38      0      0      0      0   1215   1395      0      0  37362  37363      0      0      0      0     17      5 
 20260909    08:01:37       1    381     53     49     99     41      0      0      0      0   1215   1395      0      0  37362  37363      0      0      0      0     17      5 
 20260909    08:01:39       0    411     53     65     99     39      0      0      0      0   1215   1380      0      0  37362  37363      0      0      0      0     16      4 
 20260909    08:01:39       1    401     53     49     99     41      0      0      0      0   1215   1395      0      0  37362  37363      0      0      0      0     16      4 
 20260909    08:01:40       0    401     53     65     99     39      0      0      0      0   1215   1380      0      0  37362  37363      0      0      0      0     17      4 
 20260909    08:01:40       1    401     52     48     99     39      0      0      0      0   1215   1395      0      0  37362  37363      0      0      0      0     17      6 
 20260909    08:01:41       0    409     53     65    100     39      0      0      0      0   1215   1380      0      0  37362  37363      0      0      0      0     15      4 
 20260909    08:01:41       1    409     53     49     99     39      0      0      0      0   1215   1395      0      0  37362  37363      0      0      0      0     17      5 
 20260909    08:01:42       0    409     53     65    100     38      0      0      0      0   1215   1380      0      0  37362  37363      0      0      0      0     20      4 
 20260909    08:01:42       1    409     53     49    100     39      0      0      0      0   1215   1380      0      0  37362  37363      0      0      0      0     16      5 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260909    08:01:43       0    408     53     65    100     41      0      0      0      0   1215   1395      0      0  37362  37363      0      0      0      0     17      4 
 20260909    08:01:43       1    395     53     49    100     39      0      0      0      0   1215   1395      0      0  37362  37363      0      0      0      0     17      4 
 20260909    08:01:44       0    402     53     65    100     40      0      0      0      0   1215   1380      0      0  37362  37363      0      0      0      0     16      4 
 20260909    08:01:44       1    365     53     49     99     41      0      0      0      0   1215   1395      0      0  37362  37363      0      0      0      0     16      5 
 20260909    08:01:45       0    394     53     65     99     40      0      0      0      0   1215   1380      0      0  37362  37363      0      0      0      0     16      4 
 20260909    08:01:45       1    383     53     48     99     40      0      0      0      0   1215   1395      0      0  37362  37363      0      0      0      0     21      5 
 20260909    08:01:46       0    400     53     65     99     40      0      0      0      0   1215   1365      0      0  37362  37363      0      0      0      0     15      4 
 20260909    08:01:46       1    392     53     48     99     41      0      0      0      0   1215   1395      0      0  37362  37363      0      0      0      0     18      5 
 20260909    08:01:47       0    386     52     65     98     39      0      0      0      0   1215   1380      0      0  37362  37363      0      0      0      0     20      4 
 20260909    08:01:47       1    410     52     49     98     39      0      0      0      0   1215   1395      0      0  37362  37363      0      0      0      0     17      4 
 20260909    08:01:48       0    376     53     65     99     39      0      0      0      0   1215   1380      0      0  37362  37363      0      0      0      0     17      6 
 20260909    08:01:48       1    411     53     49     99     39      0      0      0      0   1215   1395      0      0  37362  37363      0      0      0      0     17      4 
 20260909    08:01:50       0    391     53     65    100     38      0      0      0      0   1215   1395      0      0  37362  37363      0      0      0      0     16      4 
 20260909    08:01:50       1    407     53     49     99     39      0      0      0      0   1215   1395      0      0  37362  37363      0      0      0      0     19      6 
 20260909    08:01:51       0    385     53     65     99     38      0      0      0      0   1215   1380      0      0  37362  37363      0      0      0      0     17      4 
 20260909    08:01:51       1    410     53     48    100     39      0      0      0      0   1215   1395      0      0  37362  37363      0      0      0      0     21      5 
 20260909    08:01:52       0    405     53     65    100     40      0      0      0      0   1215   1380      0      0  37362  37363      0      0      0      0     15      4 
 20260909    08:01:52       1    409     53     48     99     38      0      0      0      0   1215   1395      0      0  37362  37363      0      0      0      0     17      5 
 20260909    08:01:53       0    408     53     65    100     40      0      0      0      0   1215   1380      0      0  37362  37363      0      0      0      0     20      4 
 20260909    08:01:53       1    404     53     49     99     41      0      0      0      0   1215   1395      0      0  37362  37363      0      0      0      0     17      5 
 20260909    08:01:54       0    384     53     65     99     39      0      0      0      0   1215   1380      0      0  37362  37363      0      0      0      0     16      4 
 20260909    08:01:54       1    398     53     49     99     39      0      0      0      0   1215   1395      0      0  37362  37363      0      0      0      0     17      5 
 20260909    08:01:55       0    225     53     65     99     40      0      0      0      0   1215   1395      0      0  37362  37363      0      0      0      0     20      4 
 20260909    08:01:55       1    105     47     49     99     39      0      0      0      0   1215   1410      0      0  37362  37363      0      0      0      0     21      4 
 20260909    08:01:56       0    371     53     65     99     41      0      0      0      0   1215   1380      0      0  37362  37363      0      0      0      0     17      4 
 20260909    08:01:56       1    406     53     48    100     41      0      0      0      0   1215   1395      0      0  37362  37363      0      0      0      0     17      5 
 20260909    08:01:57       0    396     53     65     99     39      0      0      0      0   1215   1380      0      0  37362  37363      0      0      0      0     15      4 
 20260909    08:01:57       1    405     53     49     99     40      0      0      0      0   1215   1395      0      0  37362  37363      0      0      0      0     17      6 
 20260909    08:01:58       0    377     53     65     99     39      0      0      0      0   1215   1365      0      0  37362  37363      0      0      0      0     20      4 
 20260909    08:01:58       1    414     53     49     99     40      0      0      0      0   1215   1395      0      0  37362  37363      0      0      0      0     17      4 
 20260909    08:01:59       0    386     53     65     99     39      0      0      0      0   1215   1380      0      0  37362  37363      0      0      0      0     17      5 
 20260909    08:01:59       1    395     53     49     99     39      0      0      0      0   1215   1395      0      0  37362  37363      0      0      0      0     16      5 
 20260909    08:02:00       0    392     53     65     99     39      0      0      0      0   1215   1380      0      0  37362  37363      0      0      0      0     16      4 
 20260909    08:02:00       1    410     53     49     99     39      0      0      0      0   1215   1395      0      0  37362  37363      0      0      0      0     16      6 
 20260909    08:02:02       0    400     53     65     99     40      0      0      0      0   1215   1380      0      0  37362  37363      0      0      0      0     17      4 
 20260909    08:02:02       1    408     53     49     99     39      0      0      0      0   1215   1395      0      0  37362  37363      0      0      0      0     20      5 
 20260909    08:02:03       0    404     53     65    100     40      0      0      0      0   1215   1380      0      0  37362  37363      0      0      0      0     15      4 
 20260909    08:02:03       1    404     53     48     99     39      0      0      0      0   1215   1395      0      0  37362  37363      0      0      0      0     17      6 
 20260909    08:02:04       0    416     53     65     99     39      0      0      0      0   1215   1380      0      0  37362  37363      0      0      0      0     19      4 
 20260909    08:02:04       1    369     53     49     99     41      0      0      0      0   1215   1395      0      0  37362  37363      0      0      0      0     17      5 
 20260909    08:02:05       0    401     53     65     99     41      0      0      0      0   1215   1380      0      0  37362  37363      0      0      0      0     17      5 
 20260909    08:02:05       1    372     53     49    100     41      0      0      0      0   1215   1395      0      0  37362  37363      0      0      0      0     16      4 
 20260909    08:02:06       0    398     53     65    100     41      0      0      0      0   1215   1395      0      0  37362  37363      0      0      0      0     16      4 
 20260909    08:02:06       1    383     52     49     99     39      0      0      0      0   1215   1395      0      0  37362  37363      0      0      0      0     19      7 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260909    08:02:07       0    409     53     65     99     38      0      0      0      0   1215   1380      0      0  37362  37363      0      0      0      0     17      4 
 20260909    08:02:07       1    408     53     48     99     40      0      0      0      0   1215   1395      0      0  37362  37363      0      0      0      0     19      5 
 20260909    08:02:08       0    385     53     65    100     38      0      0      0      0   1215   1365      0      0  37362  37363      0      0      0      0     15      4 
 20260909    08:02:08       1    415     53     48     99     39      0      0      0      0   1215   1395      0      0  37362  37363      0      0      0      0     18      6 
 20260909    08:02:09       0    400     53     65     99     38      0      0      0      0   1215   1380      0      0  37362  37363      0      0      0      0     20      4 
 20260909    08:02:09       1    413     53     49     99     39      0      0      0      0   1215   1395      0      0  37362  37363      0      0      0      0     17      5 
 20260909    08:02:10       0    412     53     65     99     38      0      0      0      0   1215   1395      0      0  37362  37363      0      0      0      0     17      4 
 20260909    08:02:10       1    407     53     49    100     39      0      0      0      0   1215   1395      0      0  37362  37363      0      0      0      0     17      4 
 20260909    08:02:12       0    281     51     65     96     67      0      0      0      0   1215   1380      0      0  37362  37363      0      0      0      0     16      4 
 20260909    08:02:12       1    378     52     49     97     58      0      0      0      0   1215   1395      0      0  37362  37363      0      0      0      0     20      5 
 20260909    08:02:13       0    417     53     65     99     39      0      0      0      0   1215   1395      0      0  37362  37363      0      0      0      0     18      4 
 20260909    08:02:13       1    390     53     48     99     41      0      0      0      0   1215   1380      0      0  37362  37363      0      0      0      0     17      5 
 20260909    08:02:14       0    410     53     65     99     40      0      0      0      0   1215   1380      0      0  37362  37363      0      0      0      0     15      4 
 20260909    08:02:14       1    356     53     49     99     41      0      0      0      0   1215   1395      0      0  37362  37363      0      0      0      0     17      5 
 20260909    08:02:15       0    392     53     65     99     41      0      0      0      0   1215   1380      0      0  37362  37363      0      0      0      0     19      4 
 20260909    08:02:15       1    400     53     49     99     40      0      0      0      0   1215   1395      0      0  37362  37363      0      0      0      0     17      5 
 20260909    08:02:16       0    408     53     65     99     39      0      0      0      0   1215   1380      0      0  37362  37363      0      0      0      0     17      5 
 20260909    08:02:16       1    396     53     49     99     40      0      0      0      0   1215   1395      0      0  37362  37363      0      0      0      0     17      5 
 20260909    08:02:17       0    389     53     65    100     38      0      0      0      0   1215   1380      0      0  37362  37363      0      0      0      0     16      4 
 20260909    08:02:17       1    368     53     49     99     39      0      0      0      0   1215   1395      0      0  37362  37363      0      0      0      0     16      5 
 20260909    08:02:18       0    381     53     65     99     38      0      0      0      0   1215   1380      0      0  37362  37363      0      0      0      0     17      4 
 20260909    08:02:18       1    414     53     49     99     39      0      0      0      0   1215   1395      0      0  37362  37363      0      0      0      0     20      5 
 20260909    08:02:19       0    412     53     65     99     39      0      0      0      0   1215   1380      0      0  37362  37363      0      0      0      0     15      4 
 20260909    08:02:19       1    405     53     48     99     39      0      0      0      0   1215   1395      0      0  37362  37363      0      0      0      0     17      6 
 20260909    08:02:20       0    406     53     65     99     39      0      0      0      0   1215   1380      0      0  37362  37363      0      0      0      0     19      4 
 20260909    08:02:20       1    406     53     49     99     39      0      0      0      0   1215   1395      0      0  37362  37363      0      0      0      0     18      4 
 20260909    08:02:21       0    409     53     65     99     39      0      0      0      0   1215   1380      0      0  37362  37363      0      0      0      0     17      5 
 20260909    08:02:21       1    384     53     49    100     39      0      0      0      0   1215   1395      0      0  37362  37363      0      0      0      0     15      5 
 20260909    08:02:23       0    404     53     65    100     39      0      0      0      0   1215   1395      0      0  37362  37363      0      0      0      0     16      4 
 20260909    08:02:23       1    362     53     49     99     39      0      0      0      0   1215   1395      0      0  37362  37363      0      0      0      0     19      5 
 20260909    08:02:24       0    396     53     65     99     41      0      0      0      0   1215   1380      0      0  37362  37363      0      0      0      0     17      4 
 20260909    08:02:24       1    384     53     49     99     40      0      0      0      0   1215   1395      0      0  37362  37363      0      0      0      0     21      5 
 20260909    08:02:25       0    418     53     65     99     40      0      0      0      0   1215   1365      0      0  37362  37363      0      0      0      0     15      4 
 20260909    08:02:25       1    392     53     48     99     39      0      0      0      0   1215   1395      0      0  37362  37363      0      0      0      0     17      5 
 20260909    08:02:26       0    392     53     65     99     39      0      0      0      0   1215   1380      0      0  37362  37363      0      0      0      0     20      4 
 20260909    08:02:26       1    394     53     49     99     41      0      0      0      0   1215   1395      0      0  37362  37363      0      0      0      0     17      5 
 20260909    08:02:27       0    395     53     65     99     39      0      0      0      0   1215   1395      0      0  37362  37363      0      0      0      0     17      4 
