#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260909    08:42:13       1    404     52     48     99     40      0      0      0      0   1215   1350      0      0  29376  29377      0      0      0      0      9      3 
 20260909    08:42:14       0    433     51     63    100     34      0      0      0      0   1215   1350      0      0  35884  35885      0      0      0      0     11      4 
 20260909    08:42:14       1    388     52     49     99     41      0      0      0      0   1215   1365      0      0  29376  29377      0      0      0      0      9      3 
 20260909    08:42:16       0     84     45     62     97     43      0      0      0      0   1215   1410      0      0  35884  35885      0      0      0      0     10      4 
 20260909    08:42:16       1    374     51     46     98     16      0      0      0      0   1215   1365      0      0  29376  29377      0      0      0      0     12      3 
 20260909    08:42:17       0    236     51     63    100     35      0      0      0      0   1215   1335      0      0  35884  35885      0      0      0      0      0      3 
 20260909    08:42:17       1    409     52     48     99     40      0      0      0      0   1215   1335      0      0  29376  29377      0      0      0      0     10      3 
 20260909    08:42:18       0    412     51     63    100     34      0      0      0      0   1215   1350      0      0  35884  35885      0      0      0      0      9      3 
 20260909    08:42:18       1    419     53     48     99     40      0      0      0      0   1215   1335      0      0  29376  29377      0      0      0      0      9      4 
 20260909    08:42:19       0    404     49     63    100     34      0      0      0      0   1215   1380      0      0  35884  35885      0      0      0      0     11      0 
 20260909    08:42:19       1    421     52     48     99     41      0      0      0      0   1215   1350      0      0  29376  29377      0      0      0      0      9      3 
 20260909    08:42:20       0    399     51     63    100     37      0      0      0      0   1215   1335      0      0  35884  35885      0      0      0      0     11      4 
 20260909    08:42:20       1    307     50     48     99     41      0      0      0      0   1215   1365      0      0  29376  29377      0      0      0      0      9      3 
 20260909    08:42:21       0    372     51     64    100     34      0      0      0      0   1215   1395      0      0  35884  35885      0      0      0      0     11      4 
 20260909    08:42:21       1    400     52     48     99     41      0      0      0      0   1215   1350      0      0  29376  29377      0      0      0      0     13      3 
 20260909    08:42:22       0    412     51     64    100     34      0      0      0      0   1215   1320      0      0  35884  35885      0      0      0      0      3      3 
 20260909    08:42:22       1    413     53     48     99     41      0      0      0      0   1215   1350      0      0  29376  29377      0      0      0      0     10      3 
 20260909    08:42:23       0     85     51     63     98     48      0      0      0      0   1215   1395      0      0  35884  35885      0      0      0      0      0      0 
 20260909    08:42:23       1    427     51     47     98     36      0      0      0      0   1215   1350      0      0  29376  29377      0      0      0      0      8      4 
 20260909    08:42:24       0    249     49     63    100     34      0      0      0      0   1215   1380      0      0  35884  35885      0      0      0      0     27      3 
 20260909    08:42:24       1    320     52     48     99     41      0      0      0      0   1215   1350      0      0  29376  29377      0      0      0      0      9      3 
 20260909    08:42:25       0    403     51     63    100     34      0      0      0      0   1215   1350      0      0  35884  35885      0      0      0      0     11      3 
 20260909    08:42:25       1    401     52     48     99     40      0      0      0      0   1215   1365      0      0  29376  29377      0      0      0      0      9      3 
 20260909    08:42:27       0    414     51     64    100     33      0      0      0      0   1215   1350      0      0  35884  35885      0      0      0      0      9      3 
 20260909    08:42:27       1    396     53     48     99     40      0      0      0      0   1215   1350      0      0  29376  29377      0      0      0      0      9      3 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260909    08:42:28       0    410     50     63    100     34      0      0      0      0   1215   1350      0      0  35884  35885      0      0      0      0      2      3 
 20260909    08:42:28       1    404     52     48     99     41      0      0      0      0   1215   1335      0      0  29376  29377      0      0      0      0     10      3 
 20260909    08:42:29       0    148     50     63    100     34      0      0      0      0   1215   1350      0      0  35884  35885      0      0      0      0      9      2 
 20260909    08:42:29       1    407     52     48     99     39      0      0      0      0   1215   1335      0      0  29376  29377      0      0      0      0     20      3 
 20260909    08:42:30       0    419     49     63    100     33      0      0      0      0   1215   1320      0      0  35884  35885      0      0      0      0     27      3 
 20260909    08:42:30       1    402     53     48     99     41      0      0      0      0   1215   1335      0      0  29376  29377      0      0      0      0      9      3 
 20260909    08:42:31       0    246     49     64    100     34      0      0      0      0   1215   1395      0      0  35884  35885      0      0      0      0      0      0 
 20260909    08:42:31       1    425     49     46     98     15      0      0      0      0   1215   1365      0      0  29376  29377      0      0      0      0      9      3 
 20260909    08:42:32       0    406     51     64    100     38      0      0      0      0   1215   1395      0      0  35884  35885      0      0      0      0     11      4 
 20260909    08:42:32       1    392     52     48     99     40      0      0      0      0   1215   1350      0      0  29376  29377      0      0      0      0     11      3 
 20260909    08:42:33       0    386     51     64    100     34      0      0      0      0   1215   1350      0      0  35884  35885      0      0      0      0      6      3 
 20260909    08:42:33       1    411     52     48     99     40      0      0      0      0   1215   1350      0      0  29376  29377      0      0      0      0     10      3 
 20260909    08:42:34       0    423     51     63    100     34      0      0      0      0   1215   1350      0      0  35884  35885      0      0      0      0      8      1 
 20260909    08:42:34       1    405     52     48     99     41      0      0      0      0   1215   1350      0      0  29376  29377      0      0      0      0     21      3 
 20260909    08:42:35       0    347     48     62    100      9      0      0      0      0   1215   1395      0      0  35884  35885      0      0      0      0     28      3 
 20260909    08:42:35       1    422     52     48     99     40      0      0      0      0   1215   1350      0      0  29376  29377      0      0      0      0      9      3 
 20260909    08:42:36       0    407     51     64    100     34      0      0      0      0   1215   1335      0      0  35884  35885      0      0      0      0     10      4 
 20260909    08:42:36       1    393     52     48     99     41      0      0      0      0   1215   1350      0      0  29376  29377      0      0      0      0      9      3 
 20260909    08:42:38       0    423     51     64    100     34      0      0      0      0   1215   1350      0      0  35884  35885      0      0      0      0     12      4 
 20260909    08:42:38       1    415     52     48     99     38      0      0      0      0   1215   1350      0      0  29376  29377      0      0      0      0      9      3 
 20260909    08:42:39       0    443     50     63    100     22      0      0      0      0   1215   1320      0      0  35884  35885      0      0      0      0      8      4 
 20260909    08:42:39       1     85     44     47     99     41      0      0      0      0   1215   1410      0      0  29376  29377      0      0      0      0     10      3 
 20260909    08:42:40       0    312     51     63    100     34      0      0      0      0   1215   1335      0      0  35884  35885      0      0      0      0      9      3 
 20260909    08:42:40       1    416     52     48     99     41      0      0      0      0   1215   1335      0      0  29376  29377      0      0      0      0     20      3 
 20260909    08:42:41       0    414     50     63    100     34      0      0      0      0   1215   1380      0      0  35884  35885      0      0      0      0     28      3 
 20260909    08:42:41       1    396     52     48     99     40      0      0      0      0   1215   1335      0      0  29376  29377      0      0      0      0      9      3 
 20260909    08:42:42       0    411     50     64    100     33      0      0      0      0   1215   1365      0      0  35884  35885      0      0      0      0     11      3 
 20260909    08:42:42       1    420     52     48     99     41      0      0      0      0   1215   1365      0      0  29376  29377      0      0      0      0      9      3 
 20260909    08:42:43       0    393     49     63    100     16      0      0      0      0   1215   1335      0      0  35884  35885      0      0      0      0     11      3 
 20260909    08:42:43       1    405     52     48     99     41      0      0      0      0   1215   1350      0      0  29376  29377      0      0      0      0      9      3 
 20260909    08:42:44       0    411     51     64    100     34      0      0      0      0   1215   1335      0      0  35884  35885      0      0      0      0      8      3 
 20260909    08:42:44       1    418     52     48     99     41      0      0      0      0   1215   1350      0      0  29376  29377      0      0      0      0     10      4 
 20260909    08:42:45       0    392     51     63    100     34      0      0      0      0   1215   1350      0      0  35884  35885      0      0      0      0      9      1 
 20260909    08:42:45       1    394     52     48     99     40      0      0      0      0   1215   1335      0      0  29376  29377      0      0      0      0     20      3 
 20260909    08:42:46       0    119     45     62    100     34      0      0      0      0   1215   1395      0      0  35884  35885      0      0      0      0     30      7 
 20260909    08:42:46       1     86     43     48     98     36      0      0      0      0   1215   1410      0      0  29376  29377      0      0      0      0      0      0 
 20260909    08:42:47       0    397     51     63    100     34      0      0      0      0   1215   1350      0      0  35884  35885      0      0      0      0     11      4 
 20260909    08:42:47       1    404     52     48     99     40      0      0      0      0   1215   1365      0      0  29376  29377      0      0      0      0      9      3 
 20260909    08:42:49       0    392     51     64     99     34      0      0      0      0   1215   1380      0      0  35884  35885      0      0      0      0     12      3 
 20260909    08:42:49       1    386     52     48     99     41      0      0      0      0   1215   1350      0      0  29376  29377      0      0      0      0      9      3 
 20260909    08:42:50       0    421     51     64    100     34      0      0      0      0   1215   1335      0      0  35884  35885      0      0      0      0      9      3 
 20260909    08:42:50       1    398     52     48     99     38      0      0      0      0   1215   1350      0      0  29376  29377      0      0      0      0     10      4 
 20260909    08:42:51       0    421     48     63    100     13      0      0      0      0   1215   1350      0      0  35884  35885      0      0      0      0     13      4 
 20260909    08:42:51       1    418     52     47     99     31      0      0      0      0   1215   1350      0      0  29376  29377      0      0      0      0     12      3 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260909    08:42:52       0    400     51     64    100     34      0      0      0      0   1215   1335      0      0  35884  35885      0      0      0      0      0      4 
 20260909    08:42:52       1    387     52     48     99     41      0      0      0      0   1215   1350      0      0  29376  29377      0      0      0      0     10      3 
 20260909    08:42:53       0    412     51     63    100     34      0      0      0      0   1215   1350      0      0  35884  35885      0      0      0      0      9      3 
 20260909    08:42:53       1    400     52     49     99     40      0      0      0      0   1215   1365      0      0  29376  29377      0      0      0      0     11      5 
 20260909    08:42:54       0    442     47     63    100     33      0      0      0      0   1215   1365      0      0  35884  35885      0      0      0      0     11      7 
 20260909    08:42:54       1    104     46     44     99     40      0      0      0      0   1215   1395      0      0  29376  29377      0      0      0      0      0      0 
 20260909    08:42:55       0    409     50     63    100     34      0      0      0      0   1215   1335      0      0  35884  35885      0      0      0      0     11      4 
 20260909    08:42:55       1    403     52     47     99     41      0      0      0      0   1215   1365      0      0  29376  29377      0      0      0      0      9      3 
 20260909    08:42:56       0    406     51     64    100     34      0      0      0      0   1215   1350      0      0  35884  35885      0      0      0      0     12      3 
 20260909    08:42:56       1    405     53     48     99     41      0      0      0      0   1215   1335      0      0  29376  29377      0      0      0      0     10      3 
 20260909    08:42:58       0    402     48     63    100     33      0      0      0      0   1215   1380      0      0  35884  35885      0      0      0      0     10      4 
 20260909    08:42:58       1    400     53     48     99     40      0      0      0      0   1215   1350      0      0  29376  29377      0      0      0      0     13      3 
 20260909    08:42:59       0    405     49     63    100     15      0      0      0      0   1215   1335      0      0  35884  35885      0      0      0      0      3      1 
 20260909    08:42:59       1    413     51     47     99     41      0      0      0      0   1215   1350      0      0  29376  29377      0      0      0      0     10      3 
 20260909    08:43:00       0    427     51     63    100     34      0      0      0      0   1215   1320      0      0  35884  35885      0      0      0      0      9      3 
 20260909    08:43:00       1    368     51     49     99     41      0      0      0      0   1215   1350      0      0  29376  29377      0      0      0      0      9      4 
 20260909    08:43:01       0    421     51     64    100     34      0      0      0      0   1215   1320      0      0  35884  35885      0      0      0      0     10      5 
 20260909    08:43:01       1    399     53     48     99     40      0      0      0      0   1215   1350      0      0  29376  29377      0      0      0      0      9      3 
 20260909    08:43:02       0    421     48     63    100     34      0      0      0      0   1215   1365      0      0  35884  35885      0      0      0      0     11      4 
 20260909    08:43:02       1    407     52     48     99     40      0      0      0      0   1215   1335      0      0  29376  29377      0      0      0      0      0      4 
 20260909    08:43:03       0    156     48     63    100     34      0      0      0      0   1215   1380      0      0  35884  35885      0      0      0      0     11      4 
 20260909    08:43:03       1    417     52     48     98     41      0      0      0      0   1215   1335      0      0  29376  29377      0      0      0      0     13      3 
 20260909    08:43:04       0    396     51     63    100     34      0      0      0      0   1215   1335      0      0  35884  35885      0      0      0      0      2      2 
 20260909    08:43:04       1    316     52     48     99     41      0      0      0      0   1215   1365      0      0  29376  29377      0      0      0      0     10      3 
 20260909    08:43:05       0    420     51     64    100     34      0      0      0      0   1215   1335      0      0  35884  35885      0      0      0      0      9      3 
 20260909    08:43:05       1    398     52     49     99     41      0      0      0      0   1215   1335      0      0  29376  29377      0      0      0      0     20      3 
 20260909    08:43:06       0    431     48     63    100     13      0      0      0      0   1215   1335      0      0  35884  35885      0      0      0      0     10      5 
 20260909    08:43:06       1    415     51     47     98     30      0      0      0      0   1215   1350      0      0  29376  29377      0      0      0      0      9      3 
 20260909    08:43:07       0    157     51     63    100     34      0      0      0      0   1215   1365      0      0  35884  35885      0      0      0      0     10      4 
 20260909    08:43:07       1    395     52     48     99     41      0      0      0      0   1215   1335      0      0  29376  29377      0      0      0      0      9      3 
 20260909    08:43:09       0    394     49     63    100     34      0      0      0      0   1215   1380      0      0  35884  35885      0      0      0      0     11      4 
 20260909    08:43:09       1    392     52     48     99     38      0      0      0      0   1215   1350      0      0  29376  29377      0      0      0      0     13      3 
 20260909    08:43:10       0     97     45     62    100     34      0      0      0      0   1215   1380      0      0  35884  35885      0      0      0      0      0      3 
 20260909    08:43:10       1    413     52     48     99     40      0      0      0      0   1215   1350      0      0  29376  29377      0      0      0      0      0      0 
 20260909    08:43:11       0    378     50     63    100     34      0      0      0      0   1215   1350      0      0  35884  35885      0      0      0      0      9      3 
 20260909    08:43:11       1    367     51     48     99     41      0      0      0      0   1215   1380      0      0  29376  29377      0      0      0      0      9      4 
 20260909    08:43:12       0    292     49     63    100     38      0      0      0      0   1215   1320      0      0  35884  35885      0      0      0      0     28      5 
 20260909    08:43:12       1    395     52     48     99     40      0      0      0      0   1215   1350      0      0  29376  29377      0      0      0      0      9      3 
 20260909    08:43:13       0    358     51     63    100     34      0      0      0      0   1215   1350      0      0  35884  35885      0      0      0      0     10      4 
 20260909    08:43:13       1    413     52     49     99     40      0      0      0      0   1215   1365      0      0  29376  29377      0      0      0      0      9      3 
 20260909    08:43:14       0    409     44     62     98     30      0      0      0      0   1215   1410      0      0  35884  35885      0      0      0      0     10      4 
 20260909    08:43:14       1    379     51     47     97     16      0      0      0      0   1215   1350      0      0  29376  29377      0      0      0      0     12      3 
 20260909    08:43:15       0    406     51     63    100     38      0      0      0      0   1215   1350      0      0  35884  35885      0      0      0      0      0      3 
 20260909    08:43:15       1    413     52     48     99     40      0      0      0      0   1215   1335      0      0  29376  29377      0      0      0      0     10      3 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260909    08:43:16       0    187     51     63    100     34      0      0      0      0   1215   1350      0      0  35884  35885      0      0      0      0      9      3 
 20260909    08:43:16       1    417     52     48     99     40      0      0      0      0   1215   1335      0      0  29376  29377      0      0      0      0      8      3 
 20260909    08:43:17       0    411     49     63    100     34      0      0      0      0   1215   1320      0      0  35884  35885      0      0      0      0     14      0 
 20260909    08:43:17       1    424     52     48     99     41      0      0      0      0   1215   1350      0      0  29376  29377      0      0      0      0      9      3 
 20260909    08:43:18       0    394     50     63    100     34      0      0      0      0   1215   1350      0      0  35884  35885      0      0      0      0     11      4 
 20260909    08:43:18       1    308     51     48     99     40      0      0      0      0   1215   1365      0      0  29376  29377      0      0      0      0      9      3 
 20260909    08:43:20       0    134     49     63     99     34      0      0      0      0   1215   1395      0      0  35884  35885      0      0      0      0     10      4 
 20260909    08:43:20       1    407     52     47     99     40      0      0      0      0   1215   1350      0      0  29376  29377      0      0      0      0     12      3 
 20260909    08:43:21       0    397     51     63    100     35      0      0      0      0   1215   1320      0      0  35884  35885      0      0      0      0      1      3 
 20260909    08:43:21       1    385     52     48     99     41      0      0      0      0   1215   1350      0      0  29376  29377      0      0      0      0     10      3 
 20260909    08:43:22       0    383     50     63     98     48      0      0      0      0   1215   1395      0      0  35884  35885      0      0      0      0      0      0 
 20260909    08:43:22       1    394     49     47     99     15      0      0      0      0   1215   1335      0      0  29376  29377      0      0      0      0      9      4 
 20260909    08:43:23       0    388     48     63    100     34      0      0      0      0   1215   1380      0      0  35884  35885      0      0      0      0     10      6 
 20260909    08:43:23       1    402     52     47     99     41      0      0      0      0   1215   1335      0      0  29376  29377      0      0      0      0      9      3 
 20260909    08:43:24       0    408     51     64    100     34      0      0      0      0   1215   1350      0      0  35884  35885      0      0      0      0     10      4 
 20260909    08:43:24       1    413     52     48     99     39      0      0      0      0   1215   1380      0      0  29376  29377      0      0      0      0      9      3 
 20260909    08:43:25       0    400     51     64    100     33      0      0      0      0   1215   1335      0      0  35884  35885      0      0      0      0     10      3 
 20260909    08:43:25       1    419     52     48     99     40      0      0      0      0   1215   1350      0      0  29376  29377      0      0      0      0     13      3 
 20260909    08:43:26       0    435     50     63    100     34      0      0      0      0   1215   1320      0      0  35884  35885      0      0      0      0      1      2 
 20260909    08:43:26       1    379     52     48     99     41      0      0      0      0   1215   1350      0      0  29376  29377      0      0      0      0     10      3 
 20260909    08:43:27       0    363     51     63    100     35      0      0      0      0   1215   1365      0      0  35884  35885      0      0      0      0      9      3 
 20260909    08:43:27       1    394     52     48     99     40      0      0      0      0   1215   1335      0      0  29376  29377      0      0      0      0      9      4 
 20260909    08:43:28       0    295     50     63    100     34      0      0      0      0   1215   1395      0      0  35884  35885      0      0      0      0     11      5 
 20260909    08:43:28       1    397     52     48     99     40      0      0      0      0   1215   1365      0      0  29376  29377      0      0      0      0      9      3 
 20260909    08:43:29       0    256     47     64    100     32      0      0      0      0   1215   1395      0      0  35884  35885      0      0      0      0      4      0 
 20260909    08:43:29       1     87     45     45     98     15      0      0      0      0   1215   1380      0      0  29376  29377      0      0      0      0      9      3 
 20260909    08:43:31       0    393     50     63    100     38      0      0      0      0   1215   1350      0      0  35884  35885      0      0      0      0     10      4 
 20260909    08:43:31       1    401     52     48     99     38      0      0      0      0   1215   1350      0      0  29376  29377      0      0      0      0     13      3 
 20260909    08:43:32       0    392     51     63    100     34      0      0      0      0   1215   1335      0      0  35884  35885      0      0      0      0      1      2 
 20260909    08:43:32       1    396     53     48     99     41      0      0      0      0   1215   1365      0      0  29376  29377      0      0      0      0     10      3 
 20260909    08:43:33       0    404     51     63    100     34      0      0      0      0   1215   1350      0      0  35884  35885      0      0      0      0      9      2 
 20260909    08:43:33       1    408     52     48     99     41      0      0      0      0   1215   1350      0      0  29376  29377      0      0      0      0     21      3 
 20260909    08:43:34       0    394     49     62    100      8      0      0      0      0   1215   1335      0      0  35884  35885      0      0      0      0     28      3 
 20260909    08:43:34       1    336     52     48     99     41      0      0      0      0   1215   1350      0      0  29376  29377      0      0      0      0     10      3 
 20260909    08:43:35       0    413     51     63    100     34      0      0      0      0   1215   1350      0      0  35884  35885      0      0      0      0     11      4 
 20260909    08:43:35       1    397     52     48     99     40      0      0      0      0   1215   1380      0      0  29376  29377      0      0      0      0      9      3 
 20260909    08:43:36       0    390     51     64    100     34      0      0      0      0   1215   1335      0      0  35884  35885      0      0      0      0     12      3 
 20260909    08:43:36       1    396     52     47     99     41      0      0      0      0   1215   1350      0      0  29376  29377      0      0      0      0      9      3 
 20260909    08:43:37       0    215     50     63    100     21      0      0      0      0   1215   1365      0      0  35884  35885      0      0      0      0     21      3 
 20260909    08:43:37       1     90     42     44     99     21      0      0      0      0   1215   1410      0      0  29376  29377      0      0      0      0     10      3 
 20260909    08:43:38       0    429     51     63    100     34      0      0      0      0   1215   1365      0      0  35884  35885      0      0      0      0      9      1 
 20260909    08:43:38       1    400     52     48     99     41      0      0      0      0   1215   1350      0      0  29376  29377      0      0      0      0     21      3 
 20260909    08:43:39       0    135     48     63    100     34      0      0      0      0   1215   1335      0      0  35884  35885      0      0      0      0     27      3 
 20260909    08:43:39       1    409     52     48     99     41      0      0      0      0   1215   1350      0      0  29376  29377      0      0      0      0     10      3 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260909    08:43:40       0    398     51     64    100     34      0      0      0      0   1215   1350      0      0  35884  35885      0      0      0      0     11      3 
 20260909    08:43:40       1    415     52     48     99     40      0      0      0      0   1215   1350      0      0  29376  29377      0      0      0      0      9      3 
 20260909    08:43:42       0    439     49     63    100     19      0      0      0      0   1215   1395      0      0  35884  35885      0      0      0      0     12      4 
 20260909    08:43:42       1    398     52     47     99     40      0      0      0      0   1215   1350      0      0  29376  29377      0      0      0      0     10      3 
 20260909    08:43:43       0    387     51     63    100     36      0      0      0      0   1215   1350      0      0  35884  35885      0      0      0      0      7      3 
 20260909    08:43:43       1    408     52     47     99     38      0      0      0      0   1215   1350      0      0  29376  29377      0      0      0      0     10      3 
 20260909    08:43:44       0    206     51     63    100     34      0      0      0      0   1215   1350      0      0  35884  35885      0      0      0      0      8      1 
 20260909    08:43:44       1    402     53     48     99     40      0      0      0      0   1215   1335      0      0  29376  29377      0      0      0      0     21      3 
 20260909    08:43:45       0     88     47     62    100     34      0      0      0      0   1215   1410      0      0  35884  35885      0      0      0      0     27      7 
 20260909    08:43:45       1     84     44     49     99     41      0      0      0      0   1215   1410      0      0  29376  29377      0      0      0      0      0      0 
 20260909    08:43:46       0    385     51     63    100     36      0      0      0      0   1215   1350      0      0  35884  35885      0      0      0      0     11      4 
 20260909    08:43:46       1    398     52     48     99     38      0      0      0      0   1215   1380      0      0  29376  29377      0      0      0      0      9      3 
 20260909    08:43:47       0    406     51     64    100     34      0      0      0      0   1215   1335      0      0  35884  35885      0      0      0      0     12      3 
 20260909    08:43:47       1    396     52     47     99     41      0      0      0      0   1215   1350      0      0  29376  29377      0      0      0      0      9      3 
 20260909    08:43:48       0    398     51     64    100     34      0      0      0      0   1215   1335      0      0  35884  35885      0      0      0      0     10      3 
 20260909    08:43:48       1    375     52     48     99     41      0      0      0      0   1215   1350      0      0  29376  29377      0      0      0      0     10      4 
 20260909    08:43:49       0    451     48     63     98     47      0      0      0      0   1215   1350      0      0  35884  35885      0      0      0      0      9      1 
 20260909    08:43:49       1    391     52     47     99     41      0      0      0      0   1215   1335      0      0  29376  29377      0      0      0      0     20      3 
 20260909    08:43:50       0    392     49     63    100     34      0      0      0      0   1215   1395      0      0  35884  35885      0      0      0      0      9      3 
 20260909    08:43:50       1    394     52     48     99     41      0      0      0      0   1215   1350      0      0  29376  29377      0      0      0      0      9      3 
 20260909    08:43:51       0    197     50     63    100     35      0      0      0      0   1215   1380      0      0  35884  35885      0      0      0      0     11      6 
 20260909    08:43:51       1    388     52     48     99     38      0      0      0      0   1215   1350      0      0  29376  29377      0      0      0      0      9      3 
 20260909    08:43:53       0    399     46     64    100     34      0      0      0      0   1215   1380      0      0  35884  35885      0      0      0      0     11      3 
 20260909    08:43:53       1    150     45     43     99     40      0      0      0      0   1215   1395      0      0  29376  29377      0      0      0      0      1      0 
 20260909    08:43:54       0    391     47     63    100     34      0      0      0      0   1215   1365      0      0  35884  35885      0      0      0      0     11      4 
 20260909    08:43:54       1    393     52     47     99     41      0      0      0      0   1215   1350      0      0  29376  29377      0      0      0      0     10      3 
 20260909    08:43:55       0    392     51     64    100     37      0      0      0      0   1215   1350      0      0  35884  35885      0      0      0      0     11      4 
 20260909    08:43:55       1    400     52     48     99     38      0      0      0      0   1215   1335      0      0  29376  29377      0      0      0      0     13      3 
 20260909    08:43:56       0    393     51     64    100     34      0      0      0      0   1215   1320      0      0  35884  35885      0      0      0      0      1      4 
 20260909    08:43:56       1    402     52     48     99     41      0      0      0      0   1215   1335      0      0  29376  29377      0      0      0      0      9      4 
 20260909    08:43:57       0    432     49     63     99     30      0      0      0      0   1215   1350      0      0  35884  35885      0      0      0      0      9      3 
 20260909    08:43:57       1    424     51     48     99     42      0      0      0      0   1215   1365      0      0  29376  29377      0      0      0      0      9      5 
 20260909    08:43:58       0    430     51     63    100     37      0      0      0      0   1215   1335      0      0  35884  35885      0      0      0      0     10      5 
 20260909    08:43:58       1    402     51     49     99     40      0      0      0      0   1215   1365      0      0  29376  29377      0      0      0      0      9      4 
 20260909    08:43:59       0    255     49     63    100     34      0      0      0      0   1215   1380      0      0  35884  35885      0      0      0      0     11      4 
 20260909    08:43:59       1    407     53     48     99     40      0      0      0      0   1215   1365      0      0  29376  29377      0      0      0      0      9      3 
 20260909    08:44:00       0     84     44     62    100     33      0      0      0      0   1215   1395      0      0  35884  35885      0      0      0      0     11      4 
 20260909    08:44:00       1    398     52     48     99     41      0      0      0      0   1215   1350      0      0  29376  29377      0      0      0      0      0      0 
 20260909    08:44:01       0    430     51     63    100     34      0      0      0      0   1215   1335      0      0  35884  35885      0      0      0      0      3      2 
 20260909    08:44:01       1    431     52     48     99     41      0      0      0      0   1215   1350      0      0  29376  29377      0      0      0      0      9      3 
 20260909    08:44:02       0    432     51     64    100     34      0      0      0      0   1215   1320      0      0  35884  35885      0      0      0      0      8      3 
 20260909    08:44:02       1    358     52     48     99     41      0      0      0      0   1215   1350      0      0  29376  29377      0      0      0      0      9      4 
 20260909    08:44:04       0    292     51     64    100     34      0      0      0      0   1215   1335      0      0  35884  35885      0      0      0      0     11      5 
 20260909    08:44:04       1    389     51     49     99     41      0      0      0      0   1215   1380      0      0  29376  29377      0      0      0      0      9      3 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260909    08:44:05       0    123     44     62     98     47      0      0      0      0   1215   1395      0      0  35884  35885      0      0      0      0     11      3 
 20260909    08:44:05       1    395     51     47     98     30      0      0      0      0   1215   1350      0      0  29376  29377      0      0      0      0     10      4 
 20260909    08:44:06       0    397     51     63    100     34      0      0      0      0   1215   1365      0      0  35884  35885      0      0      0      0     12      5 
 20260909    08:44:06       1    387     52     48     99     40      0      0      0      0   1215   1350      0      0  29376  29377      0      0      0      0     12      4 
 20260909    08:44:07       0    374     51     64    100     38      0      0      0      0   1215   1350      0      0  35884  35885      0      0      0      0      2      3 
 20260909    08:44:07       1    394     52     48     99     38      0      0      0      0   1215   1350      0      0  29376  29377      0      0      0      0     10      3 
 20260909    08:44:08       0    379     51     64    100     34      0      0      0      0   1215   1335      0      0  35884  35885      0      0      0      0      0      0 
 20260909    08:44:08       1    411     52     48     99     40      0      0      0      0   1215   1335      0      0  29376  29377      0      0      0      0      9      1 
 20260909    08:44:09       0    409     50     63    100     34      0      0      0      0   1215   1350      0      0  35884  35885      0      0      0      0     11      6 
 20260909    08:44:09       1    399     52     48     99     41      0      0      0      0   1215   1365      0      0  29376  29377      0      0      0      0     10      3 
 20260909    08:44:10       0    404     50     63    100     34      0      0      0      0   1215   1350      0      0  35884  35885      0      0      0      0     11      3 
 20260909    08:44:10       1    392     52     47     99     40      0      0      0      0   1215   1350      0      0  29376  29377      0      0      0      0     11      4 
 20260909    08:44:11       0    369     48     64    100     34      0      0      0      0   1215   1350      0      0  35884  35885      0      0      0      0     10      4 
 20260909    08:44:11       1    398     52     48     99     41      0      0      0      0   1215   1350      0      0  29376  29377      0      0      0      0     11      3 
