#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260909    08:35:41       1    418     50     48     96     28      0      0      0      0   1215   1380      0      0  23808  23809      0      0      0      0     17      4 
 20260909    08:35:42       0    420     51     64    100     37      0      0      0      0   1215   1365      0      0  27024  27025      0      0      0      0     23      4 
 20260909    08:35:42       1    403     53     48     98     41      0      0      0      0   1215   1365      0      0  23808  23809      0      0      0      0     17      4 
 20260909    08:35:43       0    411     51     64     99     37      0      0      0      0   1215   1365      0      0  27024  27025      0      0      0      0     11      2 
 20260909    08:35:43       1    389     53     48     98     42      0      0      0      0   1215   1365      0      0  23808  23809      0      0      0      0     12      4 
 20260909    08:35:44       0    399     51     64    100     34      0      0      0      0   1215   1365      0      0  27024  27025      0      0      0      0     12      1 
 20260909    08:35:44       1    392     52     48     98     40      0      0      0      0   1215   1365      0      0  23808  23809      0      0      0      0     12      4 
 20260909    08:35:45       0    380     50     64    100     37      0      0      0      0   1215   1365      0      0  27024  27025      0      0      0      0     23      3 
 20260909    08:35:45       1    370     52     48     98     42      0      0      0      0   1215   1365      0      0  23808  23809      0      0      0      0     17      4 
 20260909    08:35:46       0    401     51     64     99     35      0      0      0      0   1215   1365      0      0  27024  27025      0      0      0      0     12      2 
 20260909    08:35:46       1    420     53     48     98     40      0      0      0      0   1215   1380      0      0  23808  23809      0      0      0      0     12      4 
 20260909    08:35:48       0    404     50     64     99     35      0      0      0      0   1215   1365      0      0  27024  27025      0      0      0      0     12      1 
 20260909    08:35:48       1    409     52     48     98     40      0      0      0      0   1215   1365      0      0  23808  23809      0      0      0      0     13      4 
 20260909    08:35:49       0    427     51     64    100     37      0      0      0      0   1215   1380      0      0  27024  27025      0      0      0      0      0      2 
 20260909    08:35:49       1    404     53     48     98     42      0      0      0      0   1215   1380      0      0  23808  23809      0      0      0      0      0      0 
 20260909    08:35:50       0    435     51     64     99     37      0      0      0      0   1215   1365      0      0  27024  27025      0      0      0      0     12      2 
 20260909    08:35:50       1    397     52     48     98     41      0      0      0      0   1215   1380      0      0  23808  23809      0      0      0      0     12      4 
 20260909    08:35:51       0    421     50     64    100     35      0      0      0      0   1215   1380      0      0  27024  27025      0      0      0      0     12      2 
 20260909    08:35:51       1    377     52     48     98     41      0      0      0      0   1215   1365      0      0  23808  23809      0      0      0      0     12      4 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260909    08:35:52       0    390     51     64    100     35      0      0      0      0   1215   1380      0      0  27024  27025      0      0      0      0      6      3 
 20260909    08:35:52       1    399     53     48     98     41      0      0      0      0   1215   1380      0      0  23808  23809      0      0      0      0     13      3 
 20260909    08:35:53       0     91     44     62     99     28      0      0      0      0   1215   1395      0      0  27024  27025      0      0      0      0     12      1 
 20260909    08:35:53       1    367     51     47     98     33      0      0      0      0   1215   1365      0      0  23808  23809      0      0      0      0     13      4 
 20260909    08:35:54       0    403     50     64     99     34      0      0      0      0   1215   1380      0      0  27024  27025      0      0      0      0      9      2 
 20260909    08:35:54       1    409     53     48     98     40      0      0      0      0   1215   1380      0      0  23808  23809      0      0      0      0     12      4 
 20260909    08:35:55       0    221     51     63     99     34      0      0      0      0   1215   1380      0      0  27024  27025      0      0      0      0      6      3 
 20260909    08:35:55       1    412     53     48     97     41      0      0      0      0   1215   1380      0      0  23808  23809      0      0      0      0     14      3 
 20260909    08:35:56       0    381     50     64     99     35      0      0      0      0   1215   1395      0      0  27024  27025      0      0      0      0      6      4 
 20260909    08:35:56       1    408     52     49     97     41      0      0      0      0   1215   1380      0      0  23808  23809      0      0      0      0     13      4 
 20260909    08:35:57       0    430     49     64     99     35      0      0      0      0   1215   1380      0      0  27024  27025      0      0      0      0      6      3 
 20260909    08:35:57       1    409     52     48     98     40      0      0      0      0   1215   1365      0      0  23808  23809      0      0      0      0     13      4 
 20260909    08:35:59       0    431     50     64     99     35      0      0      0      0   1215   1380      0      0  27024  27025      0      0      0      0      4      3 
 20260909    08:35:59       1    411     52     48     98     41      0      0      0      0   1215   1365      0      0  23808  23809      0      0      0      0     15      3 
 20260909    08:36:00       0    377     49     63    100     37      0      0      0      0   1215   1395      0      0  27024  27025      0      0      0      0      6      4 
 20260909    08:36:00       1    403     52     50     98     41      0      0      0      0   1215   1365      0      0  23808  23809      0      0      0      0     13      3 
 20260909    08:36:01       0    391     50     64    100     37      0      0      0      0   1215   1380      0      0  27024  27025      0      0      0      0      7      4 
 20260909    08:36:01       1    336     53     49     98     41      0      0      0      0   1215   1380      0      0  23808  23809      0      0      0      0      0      2 
 20260909    08:36:02       0    390     50     63    100     34      0      0      0      0   1215   1380      0      0  27024  27025      0      0      0      0      6      3 
 20260909    08:36:02       1    420     52     48     98     40      0      0      0      0   1215   1365      0      0  23808  23809      0      0      0      0     14      3 
 20260909    08:36:03       0    402     49     64    100     35      0      0      0      0   1215   1380      0      0  27024  27025      0      0      0      0      4      4 
 20260909    08:36:03       1    408     52     48     98     40      0      0      0      0   1215   1380      0      0  23808  23809      0      0      0      0     13      4 
 20260909    08:36:04       0    298     50     63     99     34      0      0      0      0   1215   1380      0      0  27024  27025      0      0      0      0      8      4 
 20260909    08:36:04       1    401     53     49     98     41      0      0      0      0   1215   1365      0      0  23808  23809      0      0      0      0     12      3 
 20260909    08:36:05       0    198     45     62     99     31      0      0      0      0   1215   1395      0      0  27024  27025      0      0      0      0      3      3 
 20260909    08:36:05       1    412     51     48     97     34      0      0      0      0   1215   1380      0      0  23808  23809      0      0      0      0     14      3 
 20260909    08:36:06       0    424     49     63    100     37      0      0      0      0   1215   1380      0      0  27024  27025      0      0      0      0      4      4 
 20260909    08:36:06       1    370     52     49     98     42      0      0      0      0   1215   1380      0      0  23808  23809      0      0      0      0     13      3 
 20260909    08:36:07       0    409     51     64    100     37      0      0      0      0   1215   1395      0      0  27024  27025      0      0      0      0      8      4 
 20260909    08:36:07       1    396     53     49     98     42      0      0      0      0   1215   1380      0      0  23808  23809      0      0      0      0     13      4 
 20260909    08:36:08       0    393     50     64     99     34      0      0      0      0   1215   1380      0      0  27024  27025      0      0      0      0     13      4 
 20260909    08:36:08       1    367     52     49     98     40      0      0      0      0   1215   1380      0      0  23808  23809      0      0      0      0     13      3 
 20260909    08:36:10       0    391     49     63    100     36      0      0      0      0   1215   1395      0      0  27024  27025      0      0      0      0      6      4 
 20260909    08:36:10       1    412     52     49     98     40      0      0      0      0   1215   1365      0      0  23808  23809      0      0      0      0     13      3 
 20260909    08:36:11       0    403     51     63     99     34      0      0      0      0   1215   1380      0      0  27024  27025      0      0      0      0     10      4 
 20260909    08:36:11       1    424     53     49     97     41      0      0      0      0   1215   1380      0      0  23808  23809      0      0      0      0     13      4 
 20260909    08:36:12       0    270     51     63     99     34      0      0      0      0   1215   1380      0      0  27024  27025      0      0      0      0     13      4 
 20260909    08:36:12       1    415     53     49     98     41      0      0      0      0   1215   1365      0      0  23808  23809      0      0      0      0     13      3 
 20260909    08:36:13       0    397     51     64     99     36      0      0      0      0   1215   1365      0      0  27024  27025      0      0      0      0     14      4 
 20260909    08:36:13       1    422     52     49     98     41      0      0      0      0   1215   1395      0      0  23808  23809      0      0      0      0     11      5 
 20260909    08:36:14       0    396     51     63     99     35      0      0      0      0   1215   1380      0      0  27024  27025      0      0      0      0     13      4 
 20260909    08:36:14       1    395     53     49     98     41      0      0      0      0   1215   1395      0      0  23808  23809      0      0      0      0     13      3 
 20260909    08:36:15       0    421     51     64    100     37      0      0      0      0   1215   1380      0      0  27024  27025      0      0      0      0     14      4 
 20260909    08:36:15       1    385     52     49     98     41      0      0      0      0   1215   1380      0      0  23808  23809      0      0      0      0     12      3 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260909    08:36:16       0    386     51     64    100     37      0      0      0      0   1215   1365      0      0  27024  27025      0      0      0      0     13      4 
 20260909    08:36:16       1    417     53     49     98     42      0      0      0      0   1215   1380      0      0  23808  23809      0      0      0      0     12      4 
 20260909    08:36:17       0     75     40     61     85     34      0      0      0      0   1215   1410      0      0  27024  27025      0      0      0      0      0      0 
 20260909    08:36:17       1     77     41     42     74     24      0      0      0      0   1215   1410      0      0  23808  23809      0      0      0      0      0      0 
 20260909    08:36:18       0     72     35     59      0      0      0      0      0      0   1215   1410      0      0  27024  27025      0      0      0      0      0      0 
 20260909    08:36:18       1     76     37     38      0      0      0      0      0      0   1215   1410      0      0  23808  23809      0      0      0      0      0      0 
 20260909    08:36:19       0     57     34     59      0      0      0      0      0      0   1215   1095      0      0  27024  27025      0      0      0      0      1      1 
 20260909    08:36:19       1     61     35     37      0      0      0      0      0      0   1215   1095      0      0  23522  23523      0      0      0      0      2      0 
 20260909    08:36:21       0     57     33     58      0      0      0      0      0      0   1215   1095      0      0  26056  26057      0      0      0      0      1      1 
 20260909    08:36:21       1     60     34     36      0      0      0      0      0      0   1215   1095      0      0  22644  22645      0      0      0      0      0      0 
 20260909    08:36:22       0     57     32     57      9      0      0      0      0      0   1215   1095      0      0  25088  25089      0      0      0      0      0      1 
 20260909    08:36:22       1     60     33     35      5      0      0      0      0      0   1215   1095      0      0  21872  21873      0      0      0      0      0      0 
 20260909    08:36:23       0     59     31     57     46      1      0      0      0      0   1215   1245      0      0      4      4      0      0      0      0      0      1 
 20260909    08:36:23       1     77     33     34    100      3      0      0      0      0   1215   1410      0      0      4      4      0      0      0      0      1      0 
 20260909    08:36:24       0     70     31     56      0      0      0      0      0      0   1215   1410      0      0      0      1      0      0      0      0      0      0 
 20260909    08:36:24       1     74     33     34      0      0      0      0      0      0   1215   1410      0      0      0      1      0      0      0      0      0      1 
