#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260909    10:19:12       3     52     30     31      0      0      0      0      0      0   1215    210      0      0      0      1      0      0      0      0      0      0 
 20260909    10:19:13       0    411     63     59     99     39      0      0      0      0   1215   1380      0      0  37100  37101      0      0      0      0     15      4 
 20260909    10:19:13       1     53     29     28      0      0      0      0      0      0   1215    210      0      0      0      1      0      0      0      0      0      0 
 20260909    10:19:13       2     53     30     32      0      0      0      0      0      0   1215    210      0      0      0      1      0      0      0      0      0      1 
 20260909    10:19:13       3     52     30     31      0      0      0      0      0      0   1215    210      0      0      0      1      0      0      0      0      0      0 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260909    10:19:15       0    398     63     60     99     38      0      0      0      0   1215   1380      0      0  37100  37101      0      0      0      0     17      4 
 20260909    10:19:15       1     53     29     28      0      0      0      0      0      0   1215    210      0      0      0      1      0      0      0      0      0      0 
 20260909    10:19:15       2     53     30     32      0      0      0      0      0      0   1215    210      0      0      0      1      0      0      0      0      0      1 
 20260909    10:19:15       3     52     30     31      0      0      0      0      0      0   1215    210      0      0      0      1      0      0      0      0      0      0 
 20260909    10:19:16       0    381     62     60     99     41      0      0      0      0   1215   1380      0      0  37100  37101      0      0      0      0     17      4 
 20260909    10:19:16       1     53     29     28      0      0      0      0      0      0   1215    210      0      0      0      1      0      0      0      0      0      0 
 20260909    10:19:16       2     53     30     32      0      0      0      0      0      0   1215    210      0      0      0      1      0      0      0      0      0      0 
 20260909    10:19:16       3     52     30     31      0      0      0      0      0      0   1215    210      0      0      0      1      0      0      0      0      0      0 
 20260909    10:19:17       0    412     63     60     99     39      0      0      0      0   1215   1380      0      0  37100  37101      0      0      0      0     17      5 
 20260909    10:19:17       1     53     29     28      0      0      0      0      0      0   1215    210      0      0      0      1      0      0      0      0      0      0 
 20260909    10:19:17       2     53     30     32      0      0      0      0      0      0   1215    210      0      0      0      1      0      0      0      0      0      0 
 20260909    10:19:17       3     52     30     31      0      0      0      0      0      0   1215    210      0      0      0      1      0      0      0      0      0      0 
 20260909    10:19:18       0    406     63     60     99     39      0      0      0      0   1215   1395      0      0  37100  37101      0      0      0      0     16      5 
 20260909    10:19:18       1     53     29     28      0      0      0      0      0      0   1215    210      0      0      0      1      0      0      0      0      0      0 
 20260909    10:19:18       2     53     30     32      0      0      0      0      0      0   1215    210      0      0      0      1      0      0      0      0      0      0 
 20260909    10:19:18       3     51     30     30      0      0      0      0      0      0   1215    210      0      0      0      1      0      0      0      0      0      0 
 20260909    10:19:19       0    368     63     62     99     41      0      0      0      0   1215   1380      0      0  37100  37101      0      0      0      0     26      4 
 20260909    10:19:19       1     53     29     28      0      0      0      0      0      0   1215    210      0      0      0      1      0      0      0      0      0      1 
 20260909    10:19:19       2     53     30     32      0      0      0      0      0      0   1215    210      0      0      0      1      0      0      0      0      0      0 
 20260909    10:19:19       3     52     30     30      0      0      0      0      0      0   1215    210      0      0      0      1      0      0      0      0      0      0 
 20260909    10:19:21       0    350     63     60     99     41      0      0      0      0   1215   1365      0      0  37100  37101      0      0      0      0     17      4 
 20260909    10:19:21       1     53     29     29      0      0      0      0      0      0   1215    210      0      0      0      1      0      0      0      0      0      0 
 20260909    10:19:21       2     53     30     32      0      0      0      0      0      0   1215    210      0      0      0      1      0      0      0      0      0      0 
 20260909    10:19:21       3     52     30     30      0      0      0      0      0      0   1215    210      0      0      0      1      0      0      0      0      0      1 
 20260909    10:19:22       0    409     63     60     99     39      0      0      0      0   1215   1395      0      0  37100  37101      0      0      0      0     17      4 
 20260909    10:19:22       1     53     29     28      0      0      0      0      0      0   1215    210      0      0      0      1      0      0      0      0      0      0 
 20260909    10:19:22       2     53     30     31      0      0      0      0      0      0   1215    210      0      0      0      1      0      0      0      0      0      0 
 20260909    10:19:22       3     52     30     30      0      0      0      0      0      0   1215    210      0      0      0      1      0      0      0      0      0      0 
 20260909    10:19:23       0    410     63     60     99     39      0      0      0      0   1215   1380      0      0  37100  37101      0      0      0      0     17      4 
 20260909    10:19:23       1     53     29     28      0      0      0      0      0      0   1215    210      0      0      0      1      0      0      0      0      0      0 
 20260909    10:19:23       2     53     30     32      0      0      0      0      0      0   1215    210      0      0      0      1      0      0      0      0      0      0 
 20260909    10:19:23       3     52     30     31      0      0      0      0      0      0   1215    210      0      0      0      1      0      0      0      0      0      0 
 20260909    10:19:24       0    412     63     60     99     38      0      0      0      0   1215   1380      0      0  37100  37101      0      0      0      0     18      5 
 20260909    10:19:24       1     53     29     28      0      0      0      0      0      0   1215    210      0      0      0      1      0      0      0      0      0      0 
 20260909    10:19:24       2     53     30     32      0      0      0      0      0      0   1215    210      0      0      0      1      0      0      0      0      0      1 
 20260909    10:19:24       3     52     30     30      0      0      0      0      0      0   1215    210      0      0      0      1      0      0      0      0      0      0 
 20260909    10:19:25       0    385     63     60    100     38      0      0      0      0   1215   1380      0      0  37100  37101      0      0      0      0     16      4 
 20260909    10:19:25       1     53     29     28      0      0      0      0      0      0   1215    210      0      0      0      1      0      0      0      0      0      0 
 20260909    10:19:25       2     53     30     32      0      0      0      0      0      0   1215    210      0      0      0      1      0      0      0      0      0      1 
 20260909    10:19:25       3     52     30     31      0      0      0      0      0      0   1215    210      0      0      0      1      0      0      0      0      0      0 
 20260909    10:19:26       0    402     63     61     99     41      0      0      0      0   1215   1380      0      0  37100  37101      0      0      0      0     17      5 
 20260909    10:19:26       1     53     29     28      0      0      0      0      0      0   1215    210      0      0      0      1      0      0      0      0      0      0 
 20260909    10:19:26       2     53     30     32      0      0      0      0      0      0   1215    210      0      0      0      1      0      0      0      0      0      0 
 20260909    10:19:26       3     52     30     30      0      0      0      0      0      0   1215    210      0      0      0      1      0      0      0      0      0      0 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260909    10:19:28       0    414     62     60     99     39      0      0      0      0   1215   1380      0      0  37100  37101      0      0      0      0     18      6 
 20260909    10:19:28       1     53     29     28      0      0      0      0      0      0   1215    210      0      0      0      1      0      0      0      0      0      0 
 20260909    10:19:28       2     53     30     32      0      0      0      0      0      0   1215    210      0      0      0      1      0      0      0      0      0      0 
 20260909    10:19:28       3     52     30     30      0      0      0      0      0      0   1215    210      0      0      0      1      0      0      0      0      0      1 
 20260909    10:19:29       0    393     63     59    100     40      0      0      0      0   1215   1380      0      0  37100  37101      0      0      0      0     17      4 
 20260909    10:19:29       1     53     29     28      0      0      0      0      0      0   1215    210      0      0      0      1      0      0      0      0      0      0 
 20260909    10:19:29       2     53     30     31      0      0      0      0      0      0   1215    210      0      0      0      1      0      0      0      0      0      0 
 20260909    10:19:29       3     52     30     30      0      0      0      0      0      0   1215    210      0      0      0      1      0      0      0      0      0      1 
 20260909    10:19:30       0    393     63     60     99     39      0      0      0      0   1215   1365      0      0  37100  37101      0      0      0      0     15      4 
 20260909    10:19:30       1     53     29     28      0      0      0      0      0      0   1215    210      0      0      0      1      0      0      0      0      0      0 
 20260909    10:19:30       2     53     30     32      0      0      0      0      0      0   1215    210      0      0      0      1      0      0      0      0      0      0 
 20260909    10:19:30       3     52     30     30      0      0      0      0      0      0   1215    210      0      0      0      1      0      0      0      0      0      1 
 20260909    10:19:31       0    413     63     59     99     39      0      0      0      0   1215   1380      0      0  37100  37101      0      0      0      0     17      4 
 20260909    10:19:31       1     53     29     28      0      0      0      0      0      0   1215    210      0      0      0      1      0      0      0      0      0      0 
 20260909    10:19:31       2     53     30     32      0      0      0      0      0      0   1215    210      0      0      0      1      0      0      0      0      0      0 
 20260909    10:19:31       3     52     30     30      0      0      0      0      0      0   1215    210      0      0      0      1      0      0      0      0      0      1 
 20260909    10:19:33       0    371     63     60     99     40      0      0      0      0   1215   1380      0      0  37100  37101      0      0      0      0     17      4 
 20260909    10:19:33       1     53     29     28      0      0      0      0      0      0   1215    210      0      0      0      1      0      0      0      0      0      0 
 20260909    10:19:33       2     53     30     31      0      0      0      0      0      0   1215    210      0      0      0      1      0      0      0      0      0      0 
 20260909    10:19:33       3     52     30     30      0      0      0      0      0      0   1215    210      0      0      0      1      0      0      0      0      0      0 
 20260909    10:19:34       0    402     63     60     99     39      0      0      0      0   1215   1380      0      0  37100  37101      0      0      0      0     18      4 
 20260909    10:19:34       1     53     29     28      0      0      0      0      0      0   1215    210      0      0      0      1      0      0      0      0      0      0 
 20260909    10:19:34       2     53     30     32      0      0      0      0      0      0   1215    210      0      0      0      1      0      0      0      0      0      0 
 20260909    10:19:34       3     52     30     30      0      0      0      0      0      0   1215    210      0      0      0      1      0      0      0      0      0      0 
 20260909    10:19:35       0    408     63     60     99     39      0      0      0      0   1215   1380      0      0  37100  37101      0      0      0      0     18      5 
 20260909    10:19:35       1     53     29     28      0      0      0      0      0      0   1215    210      0      0      0      1      0      0      0      0      0      0 
 20260909    10:19:35       2     53     30     32      0      0      0      0      0      0   1215    210      0      0      0      1      0      0      0      0      0      0 
 20260909    10:19:35       3     52     30     30      0      0      0      0      0      0   1215    210      0      0      0      1      0      0      0      0      0      0 
 20260909    10:19:36       0    401     63     60    100     39      0      0      0      0   1215   1365      0      0  37100  37101      0      0      0      0     19      4 
 20260909    10:19:36       1     53     29     28      0      0      0      0      0      0   1215    210      0      0      0      1      0      0      0      0      0      0 
 20260909    10:19:36       2     53     30     32      0      0      0      0      0      0   1215    210      0      0      0      1      0      0      0      0      0      0 
 20260909    10:19:36       3     52     30     31      0      0      0      0      0      0   1215    210      0      0      0      1      0      0      0      0      0      1 
 20260909    10:19:37       0    387     63     60     99     40      0      0      0      0   1215   1395      0      0  37100  37101      0      0      0      0     17      5 
 20260909    10:19:37       1     53     29     28      0      0      0      0      0      0   1215    210      0      0      0      1      0      0      0      0      0      0 
 20260909    10:19:37       2     53     30     31      0      0      0      0      0      0   1215    210      0      0      0      1      0      0      0      0      0      0 
 20260909    10:19:37       3     52     30     30      0      0      0      0      0      0   1215    210      0      0      0      1      0      0      0      0      0      1 
 20260909    10:19:39       0    410     63     60     99     39      0      0      0      0   1215   1365      0      0  37100  37101      0      0      0      0     17      4 
 20260909    10:19:39       1     53     29     28      0      0      0      0      0      0   1215    210      0      0      0      1      0      0      0      0      0      0 
 20260909    10:19:39       2     53     30     32      0      0      0      0      0      0   1215    210      0      0      0      1      0      0      0      0      0      0 
 20260909    10:19:39       3     52     30     30      0      0      0      0      0      0   1215    210      0      0      0      1      0      0      0      0      0      1 
 20260909    10:19:40       0    389     63     60    100     40      0      0      0      0   1215   1380      0      0  37100  37101      0      0      0      0     17      5 
 20260909    10:19:40       1     53     29     28      0      0      0      0      0      0   1215    210      0      0      0      1      0      0      0      0      0      0 
 20260909    10:19:40       2     53     30     32      0      0      0      0      0      0   1215    210      0      0      0      1      0      0      0      0      0      0 
 20260909    10:19:40       3     52     30     30      0      0      0      0      0      0   1215    210      0      0      0      1      0      0      0      0      0      1 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260909    10:19:41       0    386     64     60     99     40      0      0      0      0   1215   1380      0      0  37100  37101      0      0      0      0     17      4 
 20260909    10:19:41       1     53     29     28      0      0      0      0      0      0   1215    210      0      0      0      1      0      0      0      0      0      0 
 20260909    10:19:41       2     53     30     32      0      0      0      0      0      0   1215    210      0      0      0      1      0      0      0      0      0      0 
 20260909    10:19:41       3     52     30     31      0      0      0      0      0      0   1215    210      0      0      0      1      0      0      0      0      0      1 
 20260909    10:19:42       0    395     63     61     99     39      0      0      0      0   1215   1380      0      0  37100  37101      0      0      0      0     20      4 
 20260909    10:19:42       1     53     29     28      0      0      0      0      0      0   1215    210      0      0      0      1      0      0      0      0      0      0 
 20260909    10:19:42       2     53     30     31      0      0      0      0      0      0   1215    210      0      0      0      1      0      0      0      0      0      0 
 20260909    10:19:42       3     52     30     30      0      0      0      0      0      0   1215    210      0      0      0      1      0      0      0      0      0      1 
 20260909    10:19:43       0    391     63     60     99     40      0      0      0      0   1215   1365      0      0  37100  37101      0      0      0      0     16      4 
 20260909    10:19:43       1     53     29     28      0      0      0      0      0      0   1215    210      0      0      0      1      0      0      0      0      0      0 
 20260909    10:19:43       2     53     30     32      0      0      0      0      0      0   1215    210      0      0      0      1      0      0      0      0      0      0 
 20260909    10:19:43       3     51     30     30      0      0      0      0      0      0   1215    210      0      0      0      1      0      0      0      0      0      1 
 20260909    10:19:45       0    393     64     61     99     40      0      0      0      0   1215   1365      0      0  37100  37101      0      0      0      0     17      4 
 20260909    10:19:45       1     53     29     28      0      0      0      0      0      0   1215    210      0      0      0      1      0      0      0      0      0      0 
 20260909    10:19:45       2     53     30     32      0      0      0      0      0      0   1215    210      0      0      0      1      0      0      0      0      0      0 
 20260909    10:19:45       3     52     30     31      0      0      0      0      0      0   1215    210      0      0      0      1      0      0      0      0      0      0 
 20260909    10:19:46       0    377     64     61     99     39      0      0      0      0   1215   1380      0      0  37100  37101      0      0      0      0     18      4 
 20260909    10:19:46       1     53     29     29      0      0      0      0      0      0   1215    210      0      0      0      1      0      0      0      0      0      0 
 20260909    10:19:46       2     53     30     32      0      0      0      0      0      0   1215    210      0      0      0      1      0      0      0      0      0      0 
 20260909    10:19:46       3     52     30     30      0      0      0      0      0      0   1215    210      0      0      0      1      0      0      0      0      0      0 
 20260909    10:19:47       0    410     63     60     99     39      0      0      0      0   1215   1380      0      0  37100  37101      0      0      0      0     16      4 
 20260909    10:19:47       1     53     29     28      0      0      0      0      0      0   1215    210      0      0      0      1      0      0      0      0      0      0 
 20260909    10:19:47       2     53     30     32      0      0      0      0      0      0   1215    210      0      0      0      1      0      0      0      0      0      1 
 20260909    10:19:47       3     52     30     31      0      0      0      0      0      0   1215    210      0      0      0      1      0      0      0      0      0      0 
 20260909    10:19:48       0    333     63     61     99     38      0      0      0      0   1215   1380      0      0  37100  37101      0      0      0      0     17      5 
 20260909    10:19:48       1     53     29     28      0      0      0      0      0      0   1215    210      0      0      0      1      0      0      0      0      0      0 
 20260909    10:19:48       2     53     30     32      0      0      0      0      0      0   1215    210      0      0      0      1      0      0      0      0      0      1 
 20260909    10:19:48       3     52     30     30      0      0      0      0      0      0   1215    210      0      0      0      1      0      0      0      0      0      0 
 20260909    10:19:49       0    373     63     61    100     38      0      0      0      0   1215   1365      0      0  37100  37101      0      0      0      0     16      4 
 20260909    10:19:49       1     53     29     28      0      0      0      0      0      0   1215    210      0      0      0      1      0      0      0      0      0      0 
 20260909    10:19:49       2     53     30     32      0      0      0      0      0      0   1215    210      0      0      0      1      0      0      0      0      0      1 
 20260909    10:19:49       3     51     30     30      0      0      0      0      0      0   1215    210      0      0      0      1      0      0      0      0      0      0 
 20260909    10:19:50       0    397     63     61     99     41      0      0      0      0   1215   1365      0      0  37100  37101      0      0      0      0     18      5 
 20260909    10:19:50       1     53     29     28      0      0      0      0      0      0   1215    210      0      0      0      1      0      0      0      0      0      0 
 20260909    10:19:50       2     53     30     31      0      0      0      0      0      0   1215    210      0      0      0      1      0      0      0      0      0      0 
 20260909    10:19:50       3     52     30     30      0      0      0      0      0      0   1215    210      0      0      0      1      0      0      0      0      0      0 
 20260909    10:19:52       0    390     64     61     99     39      0      0      0      0   1215   1380      0      0  37100  37101      0      0      0      0     16      5 
 20260909    10:19:52       1     53     29     28      0      0      0      0      0      0   1215    210      0      0      0      1      0      0      0      0      0      0 
 20260909    10:19:52       2     53     30     32      0      0      0      0      0      0   1215    210      0      0      0      1      0      0      0      0      0      0 
 20260909    10:19:52       3     52     30     31      0      0      0      0      0      0   1215    210      0      0      0      1      0      0      0      0      0      0 
 20260909    10:19:53       0    389     63     61     99     39      0      0      0      0   1215   1395      0      0  37100  37101      0      0      0      0     19      5 
 20260909    10:19:53       1     53     29     28      0      0      0      0      0      0   1215    210      0      0      0      1      0      0      0      0      0      1 
 20260909    10:19:53       2     53     30     32      0      0      0      0      0      0   1215    210      0      0      0      1      0      0      0      0      0      0 
 20260909    10:19:53       3     51     30     31      0      0      0      0      0      0   1215    210      0      0      0      1      0      0      0      0      0      0 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260909    10:19:54       0    390     64     61     99     40      0      0      0      0   1215   1380      0      0  37100  37101      0      0      0      0     17      4 
 20260909    10:19:54       1     53     29     29      0      0      0      0      0      0   1215    210      0      0      0      1      0      0      0      0      0      0 
 20260909    10:19:54       2     53     30     32      0      0      0      0      0      0   1215    210      0      0      0      1      0      0      0      0      0      0 
 20260909    10:19:54       3     52     30     31      0      0      0      0      0      0   1215    210      0      0      0      1      0      0      0      0      0      1 
 20260909    10:19:55       0    406     63     61     99     39      0      0      0      0   1215   1380      0      0  37100  37101      0      0      0      0     17      5 
 20260909    10:19:55       1     53     29     28      0      0      0      0      0      0   1215    210      0      0      0      1      0      0      0      0      0      0 
 20260909    10:19:55       2     53     30     31      0      0      0      0      0      0   1215    210      0      0      0      1      0      0      0      0      0      0 
 20260909    10:19:55       3     52     30     30      0      0      0      0      0      0   1215    210      0      0      0      1      0      0      0      0      0      1 
 20260909    10:19:56       0    394     64     61     99     38      0      0      0      0   1215   1380      0      0  37100  37101      0      0      0      0     17      4 
 20260909    10:19:56       1     53     29     28      0      0      0      0      0      0   1215    210      0      0      0      1      0      0      0      0      0      0 
 20260909    10:19:56       2     53     30     32      0      0      0      0      0      0   1215    210      0      0      0      1      0      0      0      0      0      0 
 20260909    10:19:56       3     51     30     31      0      0      0      0      0      0   1215    210      0      0      0      1      0      0      0      0      0      0 
 20260909    10:19:58       0    375     64     61     99     40      0      0      0      0   1215   1380      0      0  37100  37101      0      0      0      0     17      5 
 20260909    10:19:58       1     53     29     28      0      0      0      0      0      0   1215    210      0      0      0      1      0      0      0      0      0      0 
 20260909    10:19:58       2     53     30     32      0      0      0      0      0      0   1215    210      0      0      0      1      0      0      0      0      0      0 
 20260909    10:19:58       3     52     30     30      0      0      0      0      0      0   1215    210      0      0      0      1      0      0      0      0      0      0 
 20260909    10:19:59       0    398     63     61     99     39      0      0      0      0   1215   1380      0      0  37100  37101      0      0      0      0     16      4 
 20260909    10:19:59       1     53     29     28      0      0      0      0      0      0   1215    210      0      0      0      1      0      0      0      0      0      0 
 20260909    10:19:59       2     53     30     32      0      0      0      0      0      0   1215    210      0      0      0      1      0      0      0      0      0      1 
 20260909    10:19:59       3     52     30     30      0      0      0      0      0      0   1215    210      0      0      0      1      0      0      0      0      0      0 
 20260909    10:20:00       0    398     63     61     99     39      0      0      0      0   1215   1365      0      0  37100  37101      0      0      0      0     13      4 
 20260909    10:20:00       1     53     29     29      0      0      0      0      0      0   1215    210      0      0      0      1      0      0      0      0      0      0 
 20260909    10:20:00       2     53     30     32      0      0      0      0      0      0   1215    210      0      0      0      1      0      0      0      0      0      1 
 20260909    10:20:00       3     52     30     31      0      0      0      0      0      0   1215    210      0      0      0      1      0      0      0      0      0      0 
 20260909    10:20:01       0    394     63     61     99     39      0      0      0      0   1215   1365      0      0  37100  37101      0      0      0      0     17      4 
 20260909    10:20:01       1     53     29     29      0      0      0      0      0      0   1215    210      0      0      0      1      0      0      0      0      0      0 
 20260909    10:20:01       2     53     30     32      0      0      0      0      0      0   1215    210      0      0      0      1      0      0      0      0      0      0 
 20260909    10:20:01       3     51     30     30      0      0      0      0      0      0   1215    210      0      0      0      1      0      0      0      0      0      0 
 20260909    10:20:02       0    383     63     60     99     40      0      0      0      0   1215   1380      0      0  37100  37101      0      0      0      0     19      5 
 20260909    10:20:02       1     53     29     28      0      0      0      0      0      0   1215    210      0      0      0      1      0      0      0      0      0      0 
 20260909    10:20:02       2     53     30     32      0      0      0      0      0      0   1215    210      0      0      0      1      0      0      0      0      0      0 
 20260909    10:20:02       3     52     30     30      0      0      0      0      0      0   1215    210      0      0      0      1      0      0      0      0      0      0 
 20260909    10:20:04       0    405     63     61     99     39      0      0      0      0   1215   1380      0      0  37100  37101      0      0      0      0     17      5 
 20260909    10:20:04       1     53     29     28      0      0      0      0      0      0   1215    210      0      0      0      1      0      0      0      0      0      0 
 20260909    10:20:04       2     53     30     32      0      0      0      0      0      0   1215    210      0      0      0      1      0      0      0      0      0      0 
 20260909    10:20:04       3     51     30     31      0      0      0      0      0      0   1215    210      0      0      0      1      0      0      0      0      0      0 
 20260909    10:20:05       0    384     64     61     99     40      0      0      0      0   1215   1395      0      0  37100  37101      0      0      0      0     15      5 
 20260909    10:20:05       1     53     29     28      0      0      0      0      0      0   1215    210      0      0      0      1      0      0      0      0      0      0 
 20260909    10:20:05       2     53     30     32      0      0      0      0      0      0   1215    210      0      0      0      1      0      0      0      0      0      0 
 20260909    10:20:05       3     52     30     30      0      0      0      0      0      0   1215    210      0      0      0      1      0      0      0      0      0      0 
 20260909    10:20:06       0    397     64     61     99     39      0      0      0      0   1215   1380      0      0  37100  37101      0      0      0      0     18      5 
 20260909    10:20:06       1     53     29     28      0      0      0      0      0      0   1215    210      0      0      0      1      0      0      0      0      0      0 
 20260909    10:20:06       2     53     30     32      0      0      0      0      0      0   1215    210      0      0      0      1      0      0      0      0      0      0 
 20260909    10:20:06       3     52     30     30      0      0      0      0      0      0   1215    210      0      0      0      1      0      0      0      0      0      0 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260909    10:20:07       0    409     63     61    100     38      0      0      0      0   1215   1380      0      0  37100  37101      0      0      0      0     16      4 
 20260909    10:20:07       1     53     29     28      0      0      0      0      0      0   1215    210      0      0      0      1      0      0      0      0      0      0 
 20260909    10:20:07       2     53     30     31      0      0      0      0      0      0   1215    210      0      0      0      1      0      0      0      0      0      0 
 20260909    10:20:07       3     52     30     30      0      0      0      0      0      0   1215    210      0      0      0      1      0      0      0      0      0      0 
 20260909    10:20:08       0    411     63     61     97     49      0      0      0      0   1215   1380      0      0  37100  37101      0      0      0      0     16      5 
 20260909    10:20:08       1     53     29     29      0      0      0      0      0      0   1215    210      0      0      0      1      0      0      0      0      0      0 
 20260909    10:20:08       2     53     30     32      0      0      0      0      0      0   1215    210      0      0      0      1      0      0      0      0      0      0 
 20260909    10:20:08       3     52     30     30      0      0      0      0      0      0   1215    210      0      0      0      1      0      0      0      0      0      0 
 20260909    10:20:10       0    398     64     61     99     41      0      0      0      0   1215   1365      0      0  37100  37101      0      0      0      0     16      5 
 20260909    10:20:10       1     53     29     28      0      0      0      0      0      0   1215    210      0      0      0      1      0      0      0      0      0      0 
 20260909    10:20:10       2     53     30     32      0      0      0      0      0      0   1215    210      0      0      0      1      0      0      0      0      0      0 
 20260909    10:20:10       3     52     30     30      0      0      0      0      0      0   1215    210      0      0      0      1      0      0      0      0      0      0 
 20260909    10:20:11       0    381     64     61     99     39      0      0      0      0   1215   1380      0      0  37100  37101      0      0      0      0     19      5 
 20260909    10:20:11       1     53     29     28      0      0      0      0      0      0   1215    210      0      0      0      1      0      0      0      0      0      0 
 20260909    10:20:11       2     53     30     32      0      0      0      0      0      0   1215    210      0      0      0      1      0      0      0      0      0      0 
 20260909    10:20:11       3     52     30     30      0      0      0      0      0      0   1215    210      0      0      0      1      0      0      0      0      0      0 
 20260909    10:20:12       0    409     64     61     99     39      0      0      0      0   1215   1380      0      0  37100  37101      0      0      0      0     17      5 
 20260909    10:20:12       1     53     29     28      0      0      0      0      0      0   1215    210      0      0      0      1      0      0      0      0      0      0 
 20260909    10:20:12       2     53     30     31      0      0      0      0      0      0   1215    210      0      0      0      1      0      0      0      0      0      0 
 20260909    10:20:12       3     52     30     30      0      0      0      0      0      0   1215    210      0      0      0      1      0      0      0      0      0      0 
 20260909    10:20:13       0    352     63     61     99     39      0      0      0      0   1215   1380      0      0  37100  37101      0      0      0      0     16      5 
 20260909    10:20:13       1     53     29     28      0      0      0      0      0      0   1215    210      0      0      0      1      0      0      0      0      0      0 
 20260909    10:20:13       2     53     30     31      0      0      0      0      0      0   1215    210      0      0      0      1      0      0      0      0      0      0 
 20260909    10:20:13       3     51     30     30      0      0      0      0      0      0   1215    210      0      0      0      1      0      0      0      0      0      0 
 20260909    10:20:14       0    414     64     60     99     40      0      0      0      0   1215   1380      0      0  37100  37101      0      0      0      0     17      5 
 20260909    10:20:14       1     53     29     28      0      0      0      0      0      0   1215    210      0      0      0      1      0      0      0      0      0      0 
 20260909    10:20:14       2     53     30     32      0      0      0      0      0      0   1215    210      0      0      0      1      0      0      0      0      0      0 
 20260909    10:20:14       3     52     30     30      0      0      0      0      0      0   1215    210      0      0      0      1      0      0      0      0      0      0 
 20260909    10:20:16       0    407     64     61     99     39      0      0      0      0   1215   1380      0      0  37100  37101      0      0      0      0     17      5 
 20260909    10:20:16       1     53     29     28      0      0      0      0      0      0   1215    210      0      0      0      1      0      0      0      0      0      0 
 20260909    10:20:16       2     53     30     32      0      0      0      0      0      0   1215    210      0      0      0      1      0      0      0      0      0      0 
 20260909    10:20:16       3     52     30     30      0      0      0      0      0      0   1215    210      0      0      0      1      0      0      0      0      0      0 
 20260909    10:20:17       0     87     59     57     99     39      0      0      0      0   1215   1395      0      0  37100  37101      0      0      0      0      0      0 
 20260909    10:20:17       1     53     29     28      0      0      0      0      0      0   1215    210      0      0      0      1      0      0      0      0      0      1 
 20260909    10:20:17       2     53     30     32      0      0      0      0      0      0   1215    210      0      0      0      1      0      0      0      0      0      0 
 20260909    10:20:17       3     52     30     31      0      0      0      0      0      0   1215    210      0      0      0      1      0      0      0      0      0      0 
 20260909    10:20:18       0    419     63     61     99     39      0      0      0      0   1215   1380      0      0  37100  37101      0      0      0      0     15      4 
 20260909    10:20:18       1     53     29     28      0      0      0      0      0      0   1215    210      0      0      0      1      0      0      0      0      0      1 
 20260909    10:20:18       2     53     30     32      0      0      0      0      0      0   1215    210      0      0      0      1      0      0      0      0      0      0 
 20260909    10:20:18       3     52     30     30      0      0      0      0      0      0   1215    210      0      0      0      1      0      0      0      0      0      0 
 20260909    10:20:19       0    394     63     60     99     39      0      0      0      0   1215   1380      0      0  37100  37101      0      0      0      0     17      5 
 20260909    10:20:19       1     53     29     28      0      0      0      0      0      0   1215    210      0      0      0      1      0      0      0      0      0      0 
